username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"hiroshiumeuchi","2018-04-15-22:29",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.WtQKg38xYWs.twitter …","","","","985706701323030528","","","https://twitter.com/hiroshiumeuchi/status/985706701323030528",""
"lancia12","2018-04-15-17:28",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? さっきのリツイートは嘘だったみたいです。すいませんでした。 https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.WtPDogIzNJw.twitter …","","","","985630859561545728","","","https://twitter.com/lancia12/status/985630859561545728",""
"Cassius96Elias","2018-04-15-13:12",1,1,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.WtOH4_oI62c.twitter …","","","","985566460578758656","","","https://twitter.com/Cassius96Elias/status/985566460578758656",""
"pebsie63","2018-04-15-11:58",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.WtN2Q0Wq-ag.twitter … It's sad that the constant onslaught on our media needs snopes to defend it. Our country is under attack.","","","","985547847096561664","","","https://twitter.com/pebsie63/status/985547847096561664",""
"dong_po_rou","2018-04-15-10:48",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.WtNmN63jL5k.twitter …","","","","985530304755412992","","","https://twitter.com/dong_po_rou/status/985530304755412992",""
"ken_sugar","2018-04-15-09:09",467,266,"（「『シリアで救出した少女』はヤラセ」説は、既に2016年にファクトチェックサイトの米Snopesにより全くのデマと検証されています。） Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/ … ※注：英語記事","","","","985505460693250048","985503535910416384","","https://twitter.com/ken_sugar/status/985505460693250048","https://pbs.twimg.com/profile_images/1013717877017341952/rqvJlI5L_normal.jpg"
"matiere","2018-04-15-05:33",0,0,"この件ですね。 (2016/12/26) Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? | Snopes https://www.snopes.com/fact-check/cnn-same-refugee-girl/ … [☓] FALSEhttps://twitter.com/kharaguchi/status/984902733747507202 …","","","","985451087787274242","","","https://twitter.com/matiere/status/985451087787274242","https://pbs.twimg.com/profile_images/1187122868/maru_1_normal.jpg"
"r_pur_ple","2018-04-15-00:37",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.WtLXDOu-56w.twitter …","","","","985376586248540160","","","https://twitter.com/r_pur_ple/status/985376586248540160",""
"ThunderBullet1","2018-04-14-21:40",0,0,"see same refugee little girt constantly cnn..bright http://cheerful.in kids clothes would expect..guess what you have to look forward to little girl.high chance to be killed before become adult.if do manage become adult.see mom pretty much total cover in robes.enjoy life","","","","985331896069615617","","","https://twitter.com/ThunderBullet1/status/985331896069615617","https://abs.twimg.com/sticky/default_profile_images/default_profile_normal.png"
"Kulen_Sremski","2018-04-13-08:53",3,5,"DAKLE, NIJE ISTA DEVOJČICA SPAŠENA 3 PUTA: FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.WtCoJZSEujc.twitter …","","","","984776537374371840","","","https://twitter.com/Kulen_Sremski/status/984776537374371840",""
"nalto","2018-04-11-22:56",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.Ws7K1l4zGLc.twitter …","","","","984263976195309568","","","https://twitter.com/nalto/status/984263976195309568",""
"timituri","2018-04-10-20:25",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.Ws1WDsVMINg.twitter …","","","","983863685172137984","","","https://twitter.com/timituri/status/983863685172137984",""
"timituri","2018-04-10-20:11",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.Ws1SgP_K31M.twitter …","","","","983860031757185024","","","https://twitter.com/timituri/status/983860031757185024",""
"timituri","2018-04-10-20:10",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.Ws1SbiON_GI.twitter …","","","","983859816551649280","","","https://twitter.com/timituri/status/983859816551649280",""
"RozaRoussou","2018-04-10-09:26",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/fact-check/cnn-same-refugee-girl/#.Wsy7ecvG-og.twitter …","","","","983697701228498944","","","https://twitter.com/RozaRoussou/status/983697701228498944",""
"Ragga0","2018-02-28-09:59",0,2,"Still seeing people sharing this bullshit! FACT CHECK : Did @ CNN use the same refugee girl ...... FALSE! # cnn # SyriaIsBleeding # Refugees https://www.snopes.com/cnn-same-refugee-girl/ …","","@ CNN","# cnn # SyriaIsBleeding # Refugees","968863215642963970","","","https://twitter.com/Ragga0/status/968863215642963970",""
"mabdalaw","2018-01-30-14:42",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://fb.me/2q51rtmdb","","","","958425327700791296","","","https://twitter.com/mabdalaw/status/958425327700791296",""
"Petchary","2018-01-30-11:39",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/cnn-same-refugee-girl/#.WnCfr3iVk58.twitter … FALSE.","","","","958379109251469313","","","https://twitter.com/Petchary/status/958379109251469313",""
"VitaeCaecus","2018-01-29-20:12",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://fb.me/1MaF7wl1T","","","","958145833005821953","","","https://twitter.com/VitaeCaecus/status/958145833005821953",""
"tjrock33","2018-01-29-17:02",0,0,"FACT CHECK: Did CNN Use the Same Girl in Three Different Refugee Crisis Pictures? https://www.snopes.com/cnn-same-refugee-girl/#.Wm-aBE8r_eM.twitter …","","","","958098161976868864","","","https://twitter.com/tjrock33/status/958098161976868864",""
"JJMeadow222Lark","2018-01-27-18:02",0,0,"@ realDonaldTrump CNN caught again making up stories. Here, they use the same little girl with three different men to present the refugee crisis. CNN caught making up stories about refugees: https://www.facebook.com/NWO.Exp.1/photos/a.871664413000962.1073741827.871661163001287/913729332127803/?type=3 …","","@ realDonaldTrump","","957388350075305984","","","https://twitter.com/JJMeadow222Lark/status/957388350075305984",""
"QPillMe","2018-01-17-14:54",0,0,"Unfortunate that # BettyWhite has to see on her birthday about all the # FakeNews When CNN uses the same girl in 3 different Refugee Crisis pictures being saved by 3 different men. # FakeNewsAwards tonight! # TheGreatAwakening # Qanon # TheStormpic.twitter.com/t2kDJY5vgf","","","# BettyWhite # FakeNews # FakeNewsAwards # TheGreatAwakening # Qanon # TheStormpic","953717281477013505","","","https://twitter.com/QPillMe/status/953717281477013505","https://pbs.twimg.com/media/DTxIzkgU0AAulsa.jpg"
"QPillMe","2018-01-17-11:33",17,14,"When CNN uses the same girl in 3 different Refugee Crisis pictures being saved by 3 different men. # FakeNewsAwards tonight! # FakeNews # TheGreatAwakening # Qanon TheStormpic.twitter.com/RhoyznNfar","","","# FakeNewsAwards # FakeNews # TheGreatAwakening # Qanon","953666512027439105","","","https://twitter.com/QPillMe/status/953666512027439105","https://pbs.twimg.com/media/DTwaoRqVMAA3yei.jpg"
"DimensioT","2018-01-17-11:27",0,0,"Even if 'hard evidence' actually exists, that does not justify dishonestly claiming that CNN used the same girl for three different refugee crisis pictures, when they did not.","","","","953665201269768192","953606200410558464","angelinthepine TPLgames stompk","https://twitter.com/DimensioT/status/953665201269768192",""
"AllahGodLord","2017-11-21-15:04",0,0,"When CNN uses the same girl in 3 different refugee crisis pictures being saved by 3 different men... pic.twitter.com/l5QYDwvO74","","","","933063712876974085","","","https://twitter.com/AllahGodLord/status/933063712876974085","https://pbs.twimg.com/media/DPLofAfWkAA3ZaD.jpg"
"KuehnMichael","2017-10-10-23:32",0,0,"Just Pinned to Hmmm: Fake News, Lügenpresse: When CNN uses the same Girl in 3 different Refugee Crisis Pictures be… http://ift.tt/2yF0ohi","","","","917955991970439174","","","https://twitter.com/KuehnMichael/status/917955991970439174",""
"trentonbey1","2017-08-17-02:32",0,0,"Fact Check | CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://fb.me/8f0PeURGJ","","","","898069888245399552","","","https://twitter.com/trentonbey1/status/898069888245399552",""
"eshea70","2017-07-16-05:50",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","886523445185576960","","","https://twitter.com/eshea70/status/886523445185576960",""
"brankowsky","2017-07-14-20:46",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","886024109884354561","","","https://twitter.com/brankowsky/status/886024109884354561",""
"NishanHassanmr","2017-07-12-18:33",0,1,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","885265921446526976","","","https://twitter.com/NishanHassanmr/status/885265921446526976",""
"weatherhead7","2017-07-11-13:38",0,0,"# CNN used the same girl in 3 different # Refugee Crisis pics being saved by 3 different guys! & didn't even change clothes! # Crazy # FakeNews!pic.twitter.com/wlhMHzllNp","","","# CNN # Refugee # Crazy # FakeNews","884829238234423297","","","https://twitter.com/weatherhead7/status/884829238234423297","https://pbs.twimg.com/media/DEeLf1FXoAA5HaH.jpg"
"shmil50","2017-07-11-12:55",0,0,"watch for your credibility @ CNN CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","@ CNN","","884818510584700930","","","https://twitter.com/shmil50/status/884818510584700930",""
"pawprintartists","2017-07-11-10:13",0,0,"FACT CHECK: CNN Used the Same Girl in Three Different Refugee Crisis Pictures http://fb.me/6BOQEskC1","","","","884777600060502020","","","https://twitter.com/pawprintartists/status/884777600060502020",""
"DMates","2017-07-11-08:26",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","884750813536636928","","","https://twitter.com/DMates/status/884750813536636928",""
"sir_galahad1959","2017-07-11-00:34",0,1,"What the GOP is currently passing around as fact. CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","884631958415953920","","","https://twitter.com/sir_galahad1959/status/884631958415953920",""
"Antagoniste_net","2017-07-10-23:35",1,1,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","884617037284298753","","","https://twitter.com/Antagoniste_net/status/884617037284298753",""
"alunthe","2017-07-10-20:23",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? No. http://www.snopes.com/cnn-same-refugee-girl/ … The things that # Trumpkins believe, # fakenews","","","# Trumpkins # fakenews","884568853170319360","","","https://twitter.com/alunthe/status/884568853170319360",""
"jamiedonald861","2017-07-10-07:16",1,1,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ … # cnn # fakenews # factcheck # MAGA","","","# cnn # fakenews # factcheck # MAGA","884370862098526208","","","https://twitter.com/jamiedonald861/status/884370862098526208",""
"Ha72Van","2017-07-10-02:33",0,0,"I added a video to a @ YouTube playlist http://youtu.be/x24JDY03pds?a Fact Check | CNN Used the Same Girl in Three Different Refugee Crisis","","@ YouTube","","884299525225054210","","","https://twitter.com/Ha72Van/status/884299525225054210",""
"Ha72Van","2017-07-10-02:33",0,0,"Fact Check | CNN Used the Same Girl in Three Different Refugee Crisis Pictures?: http://youtu.be/x24JDY03pds?a via @ YouTube","","@ YouTube","","884299480199290880","","","https://twitter.com/Ha72Van/status/884299480199290880",""
"SahnoRobert","2017-07-10-00:03",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","884261853416878083","","","https://twitter.com/SahnoRobert/status/884261853416878083",""
"BranGoch","2017-07-09-23:24",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ … No, @ CNN has standards.","","@ CNN","","884251928888197120","","","https://twitter.com/BranGoch/status/884251928888197120",""
"StormyVNV","2017-07-09-18:15",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","884174095356768256","","","https://twitter.com/StormyVNV/status/884174095356768256",""
"DGordinie","2017-07-09-17:40",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ … # CNNDIDNOTUSEDIFPHOTOS","","","# CNNDIDNOTUSEDIFPHOTOS","884165341093416960","","","https://twitter.com/DGordinie/status/884165341093416960",""
"Cajytarn","2017-07-09-17:34",0,2,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","884163760193126400","","","https://twitter.com/Cajytarn/status/884163760193126400",""
"Cajytarn","2017-07-09-17:33",1,2,"...another dishonest RW conspiracy w no merit.. CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","","","884163708775088128","","","https://twitter.com/Cajytarn/status/884163708775088128",""
"IanKeithMcDowel","2017-07-09-15:25",1,2,"BS-busting by my Snopes friend @ KimLaCapria. CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://www.snopes.com/cnn-same-refugee-girl/ …","","@ KimLaCapria","","884131398864556032","","","https://twitter.com/IanKeithMcDowel/status/884131398864556032",""
"beauticountry","2017-07-09-07:45",39,38,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://destyy.com/qCdJNH pic.twitter.com/n0SfaK8Ulx","","","","884015556382269441","","","https://twitter.com/beauticountry/status/884015556382269441","https://pbs.twimg.com/media/DESndpJUIAAzIYg.jpg"
"SW_FLA_REALTOR","2017-07-09-06:00",0,0,"Michael May http://1NaplesHome.com # SNOPES CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://ow.ly/Moft50cGGpr","","","# SNOPES","883989265616687104","","","https://twitter.com/SW_FLA_REALTOR/status/883989265616687104",""
"KhayriRRW","2017-07-09-05:40",0,0,"# CNN Used the Same Girl in Three Different Refugee Crisis Pictures? # Snopes http://bit.ly/2tZJGWv pic.twitter.com/IRLwyv9Smj","","","# CNN # Snopes","883984149027147776","","","https://twitter.com/KhayriRRW/status/883984149027147776","https://pbs.twimg.com/media/DESK5fbXUAAyQh8.jpg"
"ItsCovfefe","2017-07-09-04:47",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures? http://dlvr.it/PTHJzC pic.twitter.com/HlofoTNXO5","","","","883970774477922305","","","https://twitter.com/ItsCovfefe/status/883970774477922305","https://pbs.twimg.com/media/DER-u8DUIAAePTl.jpg"
"BhanLiz","2017-07-06-17:55",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures http://www.snopes.com/cnn-same-refugee-girl/ …","","","","883081986440605697","","","https://twitter.com/BhanLiz/status/883081986440605697",""
"SilentDogoode","2017-07-06-14:57",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures http://www.snopes.com/cnn-same-refugee-girl/ … # boycottCNN","","","# boycottCNN","883037287315103745","","","https://twitter.com/SilentDogoode/status/883037287315103745",""
"FishingwithMS","2017-06-21-16:45",1,2,"what happened to the CNN same refugee girl in 3 shots?","","","","877628488303472640","","","https://twitter.com/FishingwithMS/status/877628488303472640",""
"Hover7","2017-06-19-11:02",0,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures http://www.snopes.com/cnn-same-refugee-girl/ … @ KazeSkyz just add to the list CNNi is # FakeNews","","@ KazeSkyz","# FakeNews","876817444110831621","","","https://twitter.com/Hover7/status/876817444110831621",""
"don_prusha","2017-04-30-00:50",0,0,"# whcd2017 The truth about CNN Used the Same Girl in Three Different Refugee Crisis Pictures http://www.snopes.com/cnn-same-refugee-girl/ …","","","# whcd2017","858544084620857346","","","https://twitter.com/don_prusha/status/858544084620857346",""
"SCM11888","2017-04-17-06:27",0,0,"CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ famblog","","853917932610629632","","","https://twitter.com/SCM11888/status/853917932610629632",""
"sagaciousette","2017-04-16-23:18",0,0,"CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ famblog","","853809907568484352","","","https://twitter.com/sagaciousette/status/853809907568484352",""
"GulfDogs","2017-04-16-16:06",1,0,"★CNN caught using same girl 3 times in stories about refugee crisis➜http://www.fireandreamitchell.com/2017/04/15/cnn-caught-using-same-girl-3-times-in-stories-about-refugee-crisis/ …★ # PJNET★ # CCOT★","","","# PJNET # CCOT","853701213099044864","","","https://twitter.com/GulfDogs/status/853701213099044864",""
"rbanffy","2017-04-16-15:46",0,1,"Nope. 'CNN Used the Same Girl in Three Different Refugee Crisis Pictures' http://www.snopes.com/cnn-same-refugee-girl/ …","","","","853696086493601792","","","https://twitter.com/rbanffy/status/853696086493601792",""
"3salmon","2017-04-16-13:55",1,0,"CNN Used the Same Girl in Three Different Refugee Crisis Pictures http://www.snopes.com/cnn-same-refugee-girl/ …","","","","853668299795832833","","","https://twitter.com/3salmon/status/853668299795832833",""
"plummer4","2017-04-16-13:01",0,0,"CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ famblog","","853654545104343043","","","https://twitter.com/plummer4/status/853654545104343043",""
"Mr_Holtzworth","2017-04-16-11:16",1,1,"@ indiesentinel FAKE NEWS AT IT`S BEST > CNN caught using same girl 3 times in stories refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ indiesentinel @ famblog","","853628182410514432","","","https://twitter.com/Mr_Holtzworth/status/853628182410514432",""
"Mr_Holtzworth","2017-04-16-11:15",0,0,"@ AriFleischer FAKE NEWS AT IT`S BEST > CNN caught using same girl 3 times in stories refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ AriFleischer @ famblog","","853628042975031296","","","https://twitter.com/Mr_Holtzworth/status/853628042975031296",""
"Mr_Holtzworth","2017-04-16-11:15",0,0,"@ LouDobbs FAKE NEWS AT IT`S BEST > CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ LouDobbs @ famblog","","853627905498394624","","","https://twitter.com/Mr_Holtzworth/status/853627905498394624",""
"Mr_Holtzworth","2017-04-16-11:15",0,0,"@ SebGorka FAKE NEWS AT IT`S BEST > CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ SebGorka @ famblog","","853627827715014656","","","https://twitter.com/Mr_Holtzworth/status/853627827715014656",""
"Mr_Holtzworth","2017-04-16-11:14",0,0,"FAKE NEWS AT IT`S BEST > CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ famblog","","853627658223202306","","","https://twitter.com/Mr_Holtzworth/status/853627658223202306",""
"TIMENOUT","2017-04-16-09:53",18,9,"CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog","","@ famblog","","853607184030105600","","","https://twitter.com/TIMENOUT/status/853607184030105600",""
"mrsamosbardi","2017-04-16-09:08",0,0,"CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog # veryfakenews # CNN # MSM","","@ famblog","# veryfakenews # CNN # MSM","853596034227896320","","","https://twitter.com/mrsamosbardi/status/853596034227896320",""
"caseythehost","2017-04-16-09:07",0,0,"Hmm. CNN caught using same girl 3 times in stories about refugee crisis http://www.fireandreamitchell.com/2017/04/15/cnn-caught-using-same-girl-3-times-in-stories-about-refugee-crisis/ … via @ rightrelevance thanks @ exposeliberals","","@ rightrelevance @ exposeliberals","","853595615015485441","","","https://twitter.com/caseythehost/status/853595615015485441",""
"BadBlueNews","2017-04-16-08:20",0,0,"CNN caught using same girl 3 times in stories about refugee crisis – Fire Andrea Mitchell! http://dlvr.it/NvRwNH","","","","853583787904520192","","","https://twitter.com/BadBlueNews/status/853583787904520192",""
"NCHornet","2017-04-16-05:53",3,0,"This Is @ CNN - Phony CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt","","@ CNN","","853547001773993984","","","https://twitter.com/NCHornet/status/853547001773993984",""
"trendr","2017-04-16-04:52",0,0,"CNN caught using same girl 3 times in stories about refugee crisis http://ift.tt/2oA0ChG","","","","853531487605596160","","","https://twitter.com/trendr/status/853531487605596160",""
"RemoveRINOs2018","2017-04-16-01:51",0,0,"CNN caught using same girl 3 times in stories about refugee crisis http://wp.me/poxZ8-knt via @ famblog shut down @ CNN","","@ famblog @ CNN","","853486046637563904","","","https://twitter.com/RemoveRINOs2018/status/853486046637563904",""
"FreemasonWatchn","2017-04-11-09:43",0,0,"Retweeted Secretly Two Wolves ( @ MarcusCurtis15): When CNN Uses The Same Girl In 3 Different Refugee Crisis... http://fb.me/1hqzOBDMB","","@ MarcusCurtis15","","851792807408930817","","","https://twitter.com/FreemasonWatchn/status/851792807408930817",""
"johnnywrenn","2017-04-07-11:05",0,0,"You know it's # FakeNews, When @ CNN uses the same girl in three different refugee crisis' http://12160.info/profiles/blogs/pics-when-cnn-uses-same-girl-in-three-different-refugee-crisis … STOP believing their # Lies","","@ CNN","# FakeNews # Lies","850363874587136000","","","https://twitter.com/johnnywrenn/status/850363874587136000",""
