username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"Obsidian_Dragon","2013-06-26-12:56",0,0,"@ antikris77 It is false, and also, someone needs to adopt all those babies we aren't allowed to abort","","@ antikris77","","349934246762254336","349933961495064577","antikris77","https://twitter.com/Obsidian_Dragon/status/349934246762254336",""
"BLBierley","2013-04-30-18:53",0,0,"On a brighter note, I don't have to cook. China Dragon delivery is on its way, baby! Maybe my fortune cookie will give me false hope, too!","","","","329367973594820608","","","https://twitter.com/BLBierley/status/329367973594820608",""
"Dragon_Wanderer","2013-02-03-16:36",0,0,"Hi! I am back! Kristen, baby, do you confirm my yesterday predictions about AUS or you left false traces?","","","","298183278475743232","","","https://twitter.com/Dragon_Wanderer/status/298183278475743232",""
"False_Freedom","2013-01-19-09:39",0,0,"Watchin how to train your dragon with my baby cousin aw co cute","","","","292642397534420994","","","https://twitter.com/False_Freedom/status/292642397534420994",""
"mlp_Bolt","2012-12-21-11:59",0,0,"*Looks up @ mlp_13.* Y-you have? Thank Celestia...I don't know if I can play baby dragon anymore...HURK....Ah...false alarm...","","@ mlp_13","","282168346550611968","","","https://twitter.com/mlp_Bolt/status/282168346550611968",""
"jameesartin","2012-12-07-14:23",0,0,"Jamie fox said our lord& Savior barackobama! False Christ Antichrist! Red dragon whales William baby Satan! Satansatansatan !","","","","277131241524961280","","","https://twitter.com/jameesartin/status/277131241524961280",""
"jameesartin","2012-12-07-14:16",0,0,"The devil( $ atan) will come as a red dragon! Whales flag is red dragon! The baby of William is SATAN!!! Obama is the false Christ antichr","","","","277129588008681472","","","https://twitter.com/jameesartin/status/277129588008681472",""
"thelifeofpresh","2012-10-12-12:42",1,0,"false. I appreciate it and I was born in '90 “ @ ZellieImani: Only 80s babies appreciate movies like The Last Dragon.”","","@ ZellieImani","","256797050761515008","","","https://twitter.com/thelifeofpresh/status/256797050761515008",""
"HairDirect","2012-08-10-12:27",0,0,"Smells like a baby dragon was just born in the back room. Oh, wait: one of the Hair Techs is perming a hair system. False alarm!","","","","233962700143742976","","","https://twitter.com/HairDirect/status/233962700143742976",""
"lightgivermin","2012-07-11-08:19",0,0,"Fly u away is Satan, false teachings, not be a baby in mother's womb, not talking about a baby, REv 12:13 looks like a Lamb, butvoice dragon","","","","223028703188361216","","","https://twitter.com/lightgivermin/status/223028703188361216",""
"BauerPauerHauer","2012-05-01-13:06",0,0,"So the report of her birthing a dragon was false? “ @ Fox411: Jessica Simpson gives birth to a baby.... http://su.pr/1zbVJI ”","","@ Fox411","","197371443523227648","","","https://twitter.com/BauerPauerHauer/status/197371443523227648",""
"boyetlikesthis","2012-03-12-22:08",0,0,"“ @ bunnylimsantos: False alarm....” Dragon baby????","","@ bunnylimsantos","","179388423646347264","","","https://twitter.com/boyetlikesthis/status/179388423646347264",""
"momentswithus","2012-02-04-09:35",0,0,"Baby milk formula false advertising: By Elmer W. Cagape Feb 04, 2012 4:47PM UTC It's the year of the dragon and ... http://bit.ly/xSbAUw","","","","165805748524285952","","","https://twitter.com/momentswithus/status/165805748524285952",""
"hkblogging","2012-02-04-04:29",0,0,"[Living in HK] Baby milk formula false advertising: It’s the year of the dragon and in line with the most legend... http://bit.ly/vZBRse","","","","165728763504635905","","","https://twitter.com/hkblogging/status/165728763504635905",""
"TopYoular","2012-02-02-10:19",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","165091901148643328","","","https://twitter.com/TopYoular/status/165091901148643328",""
"KathrynE_24","2012-01-28-12:47",0,0,"@ AJaydon17 false baby I have a unicorn instead of a dragon =)","","@ AJaydon17","","163317237577560065","163317047806263297","AJaydon17","https://twitter.com/KathrynE_24/status/163317237577560065",""
"3soh","2012-01-14-22:09",0,0,"True or false: many Chinese couples trying to conceive a Dragon baby = many Chinese people are born in the Year of the Dragon?","","","","158385191692419074","","","https://twitter.com/3soh/status/158385191692419074",""
"_BelieveITorNOT","2011-12-19-18:16",1,1,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","148904485534699522","","","https://twitter.com/_BelieveITorNOT/status/148904485534699522",""
"_BelieveITorNOT","2011-12-04-10:43",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","143354681782059009","","","https://twitter.com/_BelieveITorNOT/status/143354681782059009",""
"_BelieveITorNOT","2011-11-19-21:23",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","138080000845942784","","","https://twitter.com/_BelieveITorNOT/status/138080000845942784",""
"_BelieveITorNOT","2011-11-04-01:26",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","132327777545371648","","","https://twitter.com/_BelieveITorNOT/status/132327777545371648",""
"TopYoular","2011-10-29-21:03",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","130449610832486400","","","https://twitter.com/TopYoular/status/130449610832486400",""
"_BelieveITorNOT","2011-10-29-15:30",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","130365877324496899","","","https://twitter.com/_BelieveITorNOT/status/130365877324496899",""
"TopYoular","2011-10-29-02:28",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","130169073400168448","","","https://twitter.com/TopYoular/status/130169073400168448",""
"_BelieveITorNOT","2011-10-27-10:47",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","129569898388144128","","","https://twitter.com/_BelieveITorNOT/status/129569898388144128",""
"TopYoular","2011-10-27-07:11",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","129515630406811648","","","https://twitter.com/TopYoular/status/129515630406811648",""
"_BelieveITorNOT","2011-10-25-06:05",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","128774096761790465","","","https://twitter.com/_BelieveITorNOT/status/128774096761790465",""
"_BelieveITorNOT","2011-10-23-00:45",1,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","127968946962968576","","","https://twitter.com/_BelieveITorNOT/status/127968946962968576",""
"_BelieveITorNOT","2011-10-20-07:38",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","126985538023587841","","","https://twitter.com/_BelieveITorNOT/status/126985538023587841",""
"_BelieveITorNOT","2011-10-17-12:13",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","125967753248129024","","","https://twitter.com/_BelieveITorNOT/status/125967753248129024",""
"_BelieveITorNOT","2011-10-15-07:26",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","125170679439040512","","","https://twitter.com/_BelieveITorNOT/status/125170679439040512",""
"_BelieveITorNOT","2011-10-13-02:17",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","124368123573977088","","","https://twitter.com/_BelieveITorNOT/status/124368123573977088",""
"_BelieveITorNOT","2011-10-10-20:38",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","123558077223018496","","","https://twitter.com/_BelieveITorNOT/status/123558077223018496",""
"TopYoular","2011-10-10-11:39",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","123422529988730880","","","https://twitter.com/TopYoular/status/123422529988730880",""
"_BelieveITorNOT","2011-10-08-14:52",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","122746148153864192","","","https://twitter.com/_BelieveITorNOT/status/122746148153864192",""
"_BelieveITorNOT","2011-10-06-09:19",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","121937588457185281","","","https://twitter.com/_BelieveITorNOT/status/121937588457185281",""
"_BelieveITorNOT","2011-10-04-04:28",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","121139660348063745","","","https://twitter.com/_BelieveITorNOT/status/121139660348063745",""
"TopYoular","2011-10-03-05:13",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","120788428823592961","","","https://twitter.com/TopYoular/status/120788428823592961",""
"_BelieveITorNOT","2011-10-01-23:40",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","120342277573980160","","","https://twitter.com/_BelieveITorNOT/status/120342277573980160",""
"_BelieveITorNOT","2011-09-29-18:05",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","119533406060150785","","","https://twitter.com/_BelieveITorNOT/status/119533406060150785",""
"TopYoular","2011-09-28-02:54",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","118941672565518336","","","https://twitter.com/TopYoular/status/118941672565518336",""
"_BelieveITorNOT","2011-09-27-13:50",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","118744271842058240","","","https://twitter.com/_BelieveITorNOT/status/118744271842058240",""
"_BelieveITorNOT","2011-09-25-08:18",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","117936082850553856","","","https://twitter.com/_BelieveITorNOT/status/117936082850553856",""
"_BelieveITorNOT","2011-09-23-03:09",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","117133401781321728","","","https://twitter.com/_BelieveITorNOT/status/117133401781321728",""
"TopYoular","2011-09-23-00:51",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","117098814648758272","","","https://twitter.com/TopYoular/status/117098814648758272",""
"_BelieveITorNOT","2011-09-20-21:21",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","116321165869457408","","","https://twitter.com/_BelieveITorNOT/status/116321165869457408",""
"_BelieveITorNOT","2011-09-18-16:22",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","115521191661412352","","","https://twitter.com/_BelieveITorNOT/status/115521191661412352",""
"TopYoular","2011-09-17-22:36",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","115252904222396419","","","https://twitter.com/TopYoular/status/115252904222396419",""
"_BelieveITorNOT","2011-09-16-09:04",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","114686092443267072","","","https://twitter.com/_BelieveITorNOT/status/114686092443267072",""
"_BelieveITorNOT","2011-09-13-22:29",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","113801534256590849","","","https://twitter.com/_BelieveITorNOT/status/113801534256590849",""
"TopYoular","2011-09-12-14:08",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","113312963796008962","","","https://twitter.com/TopYoular/status/113312963796008962",""
"_BelieveITorNOT","2011-09-11-16:59",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","112993633736728576","","","https://twitter.com/_BelieveITorNOT/status/112993633736728576",""
"_BelieveITorNOT","2011-09-09-11:37",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","112187890510995456","","","https://twitter.com/_BelieveITorNOT/status/112187890510995456",""
"TopYoular","2011-09-07-13:09",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","111486363685224448","","","https://twitter.com/TopYoular/status/111486363685224448",""
"_BelieveITorNOT","2011-09-07-06:24",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","111384266419605504","","","https://twitter.com/_BelieveITorNOT/status/111384266419605504",""
"_BelieveITorNOT","2011-09-05-01:44",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","110589220556521472","","","https://twitter.com/_BelieveITorNOT/status/110589220556521472",""
"_BelieveITorNOT","2011-09-02-20:51",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","109790569714286592","","","https://twitter.com/_BelieveITorNOT/status/109790569714286592",""
"TopYoular","2011-09-02-13:38",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","109681540593750016","","","https://twitter.com/TopYoular/status/109681540593750016",""
"_BelieveITorNOT","2011-08-31-15:49",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","108989712382963713","","","https://twitter.com/_BelieveITorNOT/status/108989712382963713",""
"_BelieveITorNOT","2011-08-29-11:03",1,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","108193126967025664","","","https://twitter.com/_BelieveITorNOT/status/108193126967025664",""
"_BelieveITorNOT","2011-08-27-00:12",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","107304502931099650","","","https://twitter.com/_BelieveITorNOT/status/107304502931099650",""
"TopYoular","2011-08-26-13:39",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","107145226778447872","","","https://twitter.com/TopYoular/status/107145226778447872",""
"_BelieveITorNOT","2011-08-25-00:06",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","106578123180617728","","","https://twitter.com/_BelieveITorNOT/status/106578123180617728",""
"_BelieveITorNOT","2011-08-23-01:22",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","105872561082089472","","","https://twitter.com/_BelieveITorNOT/status/105872561082089472",""
"TopYoular","2011-08-21-17:58",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","105398484907204608","","","https://twitter.com/TopYoular/status/105398484907204608",""
"_BelieveITorNOT","2011-08-21-02:30",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","105164938057760768","","","https://twitter.com/_BelieveITorNOT/status/105164938057760768",""
"_BelieveITorNOT","2011-08-19-03:50",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","104460158184333312","","","https://twitter.com/_BelieveITorNOT/status/104460158184333312",""
"_BelieveITorNOT","2011-08-17-04:35",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","103746761109151744","","","https://twitter.com/_BelieveITorNOT/status/103746761109151744",""
"TopYoular","2011-08-16-23:06",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","103663969104961538","","","https://twitter.com/TopYoular/status/103663969104961538",""
"_BelieveITorNOT","2011-08-15-05:14",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","103031785516044288","","","https://twitter.com/_BelieveITorNOT/status/103031785516044288",""
"_BelieveITorNOT","2011-08-12-07:10",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","101973826446954496","","","https://twitter.com/_BelieveITorNOT/status/101973826446954496",""
"TopYoular","2011-08-10-17:44",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","101408480375742465","","","https://twitter.com/TopYoular/status/101408480375742465",""
"_BelieveITorNOT","2011-08-09-18:04",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","101051190212702208","","","https://twitter.com/_BelieveITorNOT/status/101051190212702208",""
"_BelieveITorNOT","2011-08-07-18:47",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","100337194874576896","","","https://twitter.com/_BelieveITorNOT/status/100337194874576896",""
"_BelieveITorNOT","2011-08-06-02:11",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","99724229825662976","","","https://twitter.com/_BelieveITorNOT/status/99724229825662976",""
"_BelieveITorNOT","2011-08-05-11:17",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","99499230489616387","","","https://twitter.com/_BelieveITorNOT/status/99499230489616387",""
"TopYoular","2011-08-04-21:04",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","99284632419315712","","","https://twitter.com/TopYoular/status/99284632419315712",""
"_BelieveITorNOT","2011-08-04-20:00",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","99268507295956993","","","https://twitter.com/_BelieveITorNOT/status/99268507295956993",""
"_BelieveITorNOT","2011-08-04-04:39",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","99036751527550976","","","https://twitter.com/_BelieveITorNOT/status/99036751527550976",""
"_BelieveITorNOT","2011-08-03-03:50",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","98661991455006721","","","https://twitter.com/_BelieveITorNOT/status/98661991455006721",""
"_BelieveITorNOT","2011-08-02-12:47",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","98434658114605056","","","https://twitter.com/_BelieveITorNOT/status/98434658114605056",""
"_BelieveITorNOT","2011-08-01-21:58",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","98211080131706880","","","https://twitter.com/_BelieveITorNOT/status/98211080131706880",""
"TheTerryBot","2011-08-01-19:15",0,0,"BY CRACKY RT @ Kezas_twistal_b - True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php : True or False: A one e...","","@ Kezas_twistal_b","# dragon","98169929110528000","","","https://twitter.com/TheTerryBot/status/98169929110528000",""
"TopYoular","2011-08-01-14:03",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","98091444308410368","","","https://twitter.com/TopYoular/status/98091444308410368",""
"_BelieveITorNOT","2011-08-01-06:56",1,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","97984145178902528","","","https://twitter.com/_BelieveITorNOT/status/97984145178902528",""
"TheTerryBot","2011-08-01-01:34",0,0,"BY CRACKY RT @ Too_Amazing_4_U - True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php : True or False: A one e...","","@ Too_Amazing_4_U","# dragon","97902902806450176","","","https://twitter.com/TheTerryBot/status/97902902806450176",""
"_BelieveITorNOT","2011-07-31-15:59",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","97758384643780608","","","https://twitter.com/_BelieveITorNOT/status/97758384643780608",""
"TheTerryBot","2011-07-31-05:10",0,0,"BY CRACKY RT @ Geneo_Goe - True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php : True or False: A one eyed Be...","","@ Geneo_Goe","# dragon","97595073285464065","","","https://twitter.com/TheTerryBot/status/97595073285464065",""
"_BelieveITorNOT","2011-07-31-01:12",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","97535127437058048","","","https://twitter.com/_BelieveITorNOT/status/97535127437058048",""
"TheTerryBot","2011-07-30-15:05",0,0,"BY CRACKY RT @ _Price_is_right - True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php : True or False: A one e...","","@ _Price_is_right","# dragon","97382260285779969","","","https://twitter.com/TheTerryBot/status/97382260285779969",""
"_BelieveITorNOT","2011-07-30-10:03",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","97306246805327872","","","https://twitter.com/_BelieveITorNOT/status/97306246805327872",""
"TopYoular","2011-07-29-21:22",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","97114849942843393","","","https://twitter.com/TopYoular/status/97114849942843393",""
"_BelieveITorNOT","2011-07-29-19:16",0,0,"True or False: A one eyed Bearded baby # dragon was found. http://twqa.net/b/35.php","","","# dragon","97083162185842689","","","https://twitter.com/_BelieveITorNOT/status/97083162185842689",""
