username,date,retweets,favorites,text,geo,mentions,hashtags,tweetid,conversationid,replyto,permalink,imagelink
"BrianLunsford6","2018-06-17-06:47",0,0,"I liked a @ YouTube video http://youtu.be/YNq2jRH2aPM?a WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China","","@ YouTube","","1008299995404144640","","","https://twitter.com/BrianLunsford6/status/1008299995404144640",""
"Reptoid_Hunter","2018-06-17-04:37",1,0,"WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China https://youtu.be/YNq2jRH2aPM via @ dahboo7","","@ dahboo7","","1008267395927040000","","","https://twitter.com/Reptoid_Hunter/status/1008267395927040000",""
"OccuWorld","2018-06-17-02:56",0,0,"Watch “WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China” on YouTube http://www.occuworld.org/news/4219175","","","","1008241961709506560","","","https://twitter.com/OccuWorld/status/1008241961709506560",""
"charheb11","2018-06-17-02:11",0,0,"A powerful storm in China caused an octopus and other sea life to fall from the sky http://www.newsweek.com/storm-china-seafood-rain-octopus-photos-fell-sky-979580 …","","","","1008230721767391232","","","https://twitter.com/charheb11/status/1008230721767391232",""
"TorausMiller","2018-06-17-01:25",0,0,"I liked a @ YouTube video http://youtu.be/YNq2jRH2aPM?a WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China","","@ YouTube","","1008219026668097541","","","https://twitter.com/TorausMiller/status/1008219026668097541",""
"SurfnCosmicWave","2018-06-17-01:24",0,0,"WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China https://youtu.be/YNq2jRH2aPM @ dahboo7","","@ dahboo7","","1008218857935462401","","","https://twitter.com/SurfnCosmicWave/status/1008218857935462401",""
"conspiracydup","2018-06-17-00:44",0,0,"WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China http://conspiracydailyupdate.com/2018/06/17/wild-octopus-starfish-and-shrimp-fall-from-the-sky-during-intense-storm-in-china/ …","","","","1008208822845001729","","","https://twitter.com/conspiracydup/status/1008208822845001729",""
"atomic811","2018-06-17-00:19",0,0,"New video by DAHBOO77: WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China https://youtu.be/YNq2jRH2aPM","","","","1008202341928067077","","","https://twitter.com/atomic811/status/1008202341928067077",""
"BonitaW30614965","2018-06-17-00:04",0,0,"WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm in China https://youtu.be/YNq2jRH2aPM via @ YouTube","","@ YouTube","","1008198780347248641","","","https://twitter.com/BonitaW30614965/status/1008198780347248641",""
"SamanthaCotter9","2018-06-16-23:50",0,0,"I liked a @ YouTube video http://youtu.be/YNq2jRH2aPM?a WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China","","@ YouTube","","1008195236114419712","","","https://twitter.com/SamanthaCotter9/status/1008195236114419712",""
"TroggyTrog","2018-06-16-23:44",0,0,"I liked a @ YouTube video http://youtu.be/YNq2jRH2aPM?a WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China","","@ YouTube","","1008193747237199874","","","https://twitter.com/TroggyTrog/status/1008193747237199874",""
"HolySpiritWind1","2018-06-16-23:43",0,0,"WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China http://whistleblowerjeff.holyspiritwind.net/2018/06/16/wild-octopus-starfish-and-shrimp-fall-from-the-sky-during-intense-storm-in-china/ …","","","","1008193404386279424","","","https://twitter.com/HolySpiritWind1/status/1008193404386279424",""
"jedi_robi","2018-06-16-23:31",0,0,"I liked a @ YouTube video http://youtu.be/YNq2jRH2aPM?a WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China","","@ YouTube","","1008190369945833472","","","https://twitter.com/jedi_robi/status/1008190369945833472",""
"TommyLogsdon","2018-06-16-23:28",0,0,"I liked a @ YouTube video http://youtu.be/YNq2jRH2aPM?a WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China","","@ YouTube","","1008189636747911168","","","https://twitter.com/TommyLogsdon/status/1008189636747911168",""
"erocticmuscles4","2018-06-16-23:28",0,0,"I liked a @ YouTube video http://youtu.be/YNq2jRH2aPM?a WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China","","@ YouTube","","1008189628761993216","","","https://twitter.com/erocticmuscles4/status/1008189628761993216",""
"JamesQ96848091","2018-06-16-23:26",0,0,"WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In China https://www.youtube.com/attribution_link?a=sbUairfXF6Q&u=%2Fwatch%3Fv%3DYNq2jRH2aPM%26feature%3Dshare …","","","","1008189127802654720","","","https://twitter.com/JamesQ96848091/status/1008189127802654720",""
"Adrien_Esprit","2018-06-16-23:19",0,0,"RT dahboo7 'WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In # China # Breaking # News http://youtu.be/YNq2jRH2aPM?a 'https://twitter.com/dahboo7/status/1008186869601984512 …","","","# China # Breaking # News","1008187275228930055","","","https://twitter.com/Adrien_Esprit/status/1008187275228930055",""
"dahboo7","2018-06-16-23:17",25,34,"WILD! Octopus, Starfish and Shrimp Fall from the Sky During Intense Storm In # China # Breaking # Newshttp://youtu.be/YNq2jRH2aPM?a","","","# China # Breaking # Newshttp","1008186869601984512","","","https://twitter.com/dahboo7/status/1008186869601984512",""
"dxv515","2018-06-16-10:28",0,0,"Our Lady of # LaSalette On It Will Rain With A Fearful Hail Of Animals.......It's Raining # Octopus! Sea Creatures Fall From The Sky Over # China.......https://tinyurl.com/yaykqphg pic.twitter.com/2J1oSQl1jI","","","# LaSalette # Octopus # China","1007993383296610304","","","https://twitter.com/dxv515/status/1007993383296610304","https://pbs.twimg.com/media/Df0cltmXcAAW6CA.jpg"
"Whatsupic","2018-06-16-03:30",1,1,"It’s raining octopus in China! Sea creatures fall from the sky after being sucked from the ocean by a waterspout https://goo.gl/3vqZUX via @ Whatsupic","","@ Whatsupic","","1007888137182437376","","","https://twitter.com/Whatsupic/status/1007888137182437376",""
"Speed_News_","2018-06-16-03:21",0,0,"Sea creatures fall from sky during insane storm These images show the extraordinary moment an octopus and starfish fell from the sky after being sucked up by a powerful storm. The sea tornado fizzled out before making landfall on the coastal city of Qingdao, China, but the m…","","","","1007885768029884416","","","https://twitter.com/Speed_News_/status/1007885768029884416",""
"TeManawa1","2018-06-15-20:28",0,0,"http://www.dailymail.co.uk/news/article-5847383/Storm-photos-appear-starfish-octopus-flying-streets-China.html … It's raining octopus! Sea creatures fall from the sky after being 'sucked from the ocean by a waterspout and carried into coastal city' during powerful storm in China","","","","1007781908699201536","","","https://twitter.com/TeManawa1/status/1007781908699201536",""
"Newsweek","2018-06-15-18:00",12,16,"A powerful storm in China caused an octopus and other sea life to fall from the sky http://bit.ly/2yciTdC pic.twitter.com/4BivDnYuOk","","","","1007744642488635392","","","https://twitter.com/Newsweek/status/1007744642488635392","https://pbs.twimg.com/media/Dfw6aUpVAAAfDJp.jpg"
"_k3l50","2018-06-15-17:59",0,0,"It's # raining # octopus! # Sea creatures fall from # the sky after being 'sucked from the # ocean by a # waterspout and carried into coastal city' during powerful storm in # China http://www.dailymail.co.uk/news/article-5847383/Storm-photos-appear-starfish-octopus-flying-streets-China.html …","","","# raining # octopus # Sea # the # ocean # waterspout # China","1007744494383476736","","","https://twitter.com/_k3l50/status/1007744494383476736",""
"yazzooguy","2018-06-15-15:54",0,0,"Bizarre: Octopus, Shrimp, starfish and molluscs fall from the sky like rain after being 'sucked from the ocean' during powerful a storm in the coastal city of Qingdao , China https://www.thesun.co.uk/news/6539074/octopus-starfish-fall-sky-qingdao-china-waterspout/ …","","","","1007713030128402433","","","https://twitter.com/yazzooguy/status/1007713030128402433",""
"PLATOSCAVE007","2018-06-15-12:34",1,2,"Not a peep about Weather / Geoengineering Tdchnolgy known & used since 1966 It's raining octopus! Sea creatures fall from the sky after being 'sucked from the ocean by a waterspout and carried into coastal city' during powerful storm in China http://www.dailymail.co.uk/news/article-5847383/Storm-photos-appear-starfish-octopus-flying-streets-China.html …pic.twitter.com/vNtM29KWQn","","","","1007662643027628033","","","https://twitter.com/PLATOSCAVE007/status/1007662643027628033","https://pbs.twimg.com/media/DfvvrbpWAAEoagn.jpg"
"watchingeye","2018-06-15-12:27",1,1,"It's raining octopus! Sea creatures fall from the sky after being 'sucked from the ocean by a waterspout and carried into coastal city' during powerful storm in China http://www.dailymail.co.uk/news/article-5847383/Storm-photos-appear-starfish-octopus-flying-streets-China.html …","","","","1007660996922617856","","","https://twitter.com/watchingeye/status/1007660996922617856",""
"lessbusymindz","2018-06-15-12:02",0,1,"It's raining octopus! Sea creatures fall from the sky after being 'sucked from the ocean by a # waterspout and carried into coastal city' during # powerful # storm in # China. pic.twitter.com/bb2E6OTlZn","","","# waterspout # powerful # storm # China","1007654550009008129","","","https://twitter.com/lessbusymindz/status/1007654550009008129","https://pbs.twimg.com/media/DfvoTifW0AIjZVI.jpg"
"TradCatKnight","2018-06-15-11:29",1,2,"TRADCATKNIGHT: LASALETTE FRIGHTFUL SHOWERS OF ANIMALS: It's raining octopus! Sea creatures fall from the sky after being 'sucked from the ocean by a waterspout and carried into coastal city' during powerful storm in China http://tradcatknight.freeforums.net/thread/6210/lasalette-frightful-showers-animals-raining …pic.twitter.com/LJO4u7uORh","","","","1007646229625360384","","","https://twitter.com/TradCatKnight/status/1007646229625360384","https://pbs.twimg.com/media/Dfvg5rYWAAA9WpJ.jpg"
"BrungerB","2018-06-15-10:26",1,1,"It's raining octopus! Sea creatures fall from the sky after being 'sucked from the ocean by a waterspout and carried into coastal city' during powerful storm in China http://www.dailymail.co.uk/news/article-5847383/Storm-photos-appear-starfish-octopus-flying-streets-China.html …","","","","1007630482157154304","","","https://twitter.com/BrungerB/status/1007630482157154304",""
"ClimateRealists","2018-06-15-09:50",3,5,"It's raining octopus! Sea creatures fall from the sky after being 'sucked from the ocean by a waterspout and carried into coastal city' during powerful storm in China https://dailym.ai/2HQm4Y1 pic.twitter.com/3xQbpv2Roz","","","","1007621488663580672","","","https://twitter.com/ClimateRealists/status/1007621488663580672","https://pbs.twimg.com/media/DfvKZkkW0AA6459.jpg"
