content,username,replyto,permalink,time
Finally??? Lightening speed compared to Obama! Please stop with your double standards!!!,Donnamckeffery,MSNBC,https://twitter.com/Donnamckeffery/status/897501834129981440,1502816086
"(link: ,https://,youtu.be/8K6-cEAJZlE, ,),http://,youtu.be/8K6-cEAJZlE, ",JayeLee,MSNBC,https://twitter.com/JayeLee/status/897494631717498880,1502814369
"@,realDonaldTrump, continues to pour gasoline onto the fires of white supremast domestic terrorists. He is their their king. ,#,ImpeachTrump",Kimgtrue2me,MSNBC,https://twitter.com/Kimgtrue2me/status/897493863190757376,1502814186
"Please go away Drumpf. You're an embarrassment to ALL Americans, including yourself! This is not one of your reality TV shows! Quit!,pic.twitter.com/uwYYQ4m2wc",yardaddy69,MSNBC,https://twitter.com/yardaddy69/status/897490323634565120,1502813342
"Thank God the generals are paying attention to N. Korea since all Donald cares to tweet about is ""fake news.""",MimosaChrys,MSNBC,https://twitter.com/MimosaChrys/status/897490119657181184,1502813293
This asshat has given their alt right a green light to carry on with their alt right EVIL rhetoric! My poor America.,Italiangoddess7,MSNBC,https://twitter.com/Italiangoddess7/status/897817843168944128,1502891429
POS,GregKel78781774,MSNBC,https://twitter.com/GregKel78781774/status/897655709894135808,1502852773
No surprise,PentlandDeborah,MSNBC,https://twitter.com/PentlandDeborah/status/897604206751694848,1502840494
"OK WE tried REALITY POTUS, it didn't work out ,,,,,no shaME On it,  let's bring back the adults now!!!",TrumpsMama,"MSNBC,StageYaneu",https://twitter.com/TrumpsMama/status/897586112574746624,1502836180
Can he pleeeeeeease learn to speak without using those tiny hands!!!! That infuriates me. Put your fuc%$#@ hands down. Take public speaking!,Nicolea70419189,MSNBC,https://twitter.com/Nicolea70419189/status/897569335564148736,1502832180
"@,potus, is right.  The alt-left protesters showed up to protest without a permit.  Both sides are guilty of violence.",md90266,MSNBC,https://twitter.com/md90266/status/897565104257900544,1502831171
Trump didn't step on anything. All sides were to blame.  It takes 2 sides to have a fight,sbroker101,MSNBC,https://twitter.com/sbroker101/status/897560322692853760,1502830031
"Isn't that what ""Fake"" wanna be's do????",PatriciaLWilso6,MSNBC,https://twitter.com/PatriciaLWilso6/status/897554190821490688,1502828569
Bull,kathleenbieleck,MSNBC,https://twitter.com/kathleenbieleck/status/897549176610983937,1502827374
"Get ur words right!,#,Nationalism,=centuries-old uncolored idea globally;The small repugnant fringe's white SUPREMACISM;StopMisinfo=END OF HATE",utopianindigent,MSNBC,https://twitter.com/utopianindigent/status/897543064021082112,1502825916
Every so speach he gives is about him and not the country or the people,peekaboo223,MSNBC,https://twitter.com/peekaboo223/status/897538818747781120,1502824904
Maddow will get hers one day!  Obstructionists & Hypocrites are on time now for real feed back.,barry_truth,MSNBC,https://twitter.com/barry_truth/status/897537305912770560,1502824543
Maddow is a man and needs a psych evaluation she's a tin foil hat conspiracist and Racist,frogballs213,MSNBC,https://twitter.com/frogballs213/status/897535485857468416,1502824109
"What do you mean finally. He has been doing all his life ,https://,m.youtube.com/watch?v=hoXThC,b8EZAq&feature=youtu.be, ,…, ,#,fakenews",CZilmer,MSNBC,https://twitter.com/CZilmer/status/897528992894464001,1502822561
"He steps on his own wagging tongue all the time.,pic.twitter.com/hBxicAY7a3",Katie31781,MSNBC,https://twitter.com/Katie31781/status/897525185967947776,1502821654
While Maddow steps on her di*k,LarryReitz01,MSNBC,https://twitter.com/LarryReitz01/status/897517808589971456,1502819895
"@,POTUS, denounced racists on Saturday. Once was enough. Give it up ,@,holes",Hornet238,MSNBC,https://twitter.com/Hornet238/status/897516415095369729,1502819563
and you step on it daily,EdB4572,MSNBC,https://twitter.com/EdB4572/status/897515395137122304,1502819319
"Trump will help white supremacist & neo-nazi's as much as he can.,http://www.,huffingtonpost.com/entry/katharin,e-gorka-life-after-hate_us_59921356e4b09096429943b6?ncid=inblnkushpmg00000009, ,…",yolie0224,MSNBC,https://twitter.com/yolie0224/status/897514726476967937,1502819160
maddow once again is lying to bad she doesn't know the people are starting to really hate her.She fuels the hatred in domestic terrorist,sofiegeorge,MSNBC,https://twitter.com/sofiegeorge/status/897514004200824833,1502818988
"Hey Madcow. Where is your outrage:,http://www.,thegatewaypundit.com/2017/08/anti-t,rump-fanatic-shoots-neighbor-twice-head-argument-history-unhinged-behavior/, ,…",frankynofingers,MSNBC,https://twitter.com/frankynofingers/status/897510263435472896,1502818096
Fakeooooooo,CarolynD72355,MSNBC,https://twitter.com/CarolynD72355/status/897506078828748800,1502817098
Businesses should use extreme caution when interacting on Trumps policy. It could hurt you in the end with his high disapprove rating!,jimmeybo,MSNBC,https://twitter.com/jimmeybo/status/897505383383670784,1502816932
What is the spin,Clydewild1,MSNBC,https://twitter.com/Clydewild1/status/897505142802612224,1502816875
Hussein and soros working overtime!,cooksonwma,MSNBC,https://twitter.com/cooksonwma/status/897505125534752770,1502816871
He's the biggest jackass we could have ever put in office. Hateful man!,xr95toc,MSNBC,https://twitter.com/xr95toc/status/897503718588858369,1502816535
"Maddow Maddow,pic.twitter.com/389JT464WO",ChrisMontana25,MSNBC,https://twitter.com/ChrisMontana25/status/897503270662422532,1502816429
"David Duke ,@,DrDavidDuke, It's a beautiful day. Today  the day 4 courage &determination. We will secure the existence of our people. Countonit",IvanCooper14,MSNBC,https://twitter.com/IvanCooper14/status/897502075457740800,1502816144
Oh ffs ,altsimile,MSNBC,https://twitter.com/altsimile/status/897501845244919809,1502816089
Still waiting for YOU to disavow leftist hate groups which violently attack peaceful rallies of those with whom they disagree. Too late!,RealFurgas,MSNBC,https://twitter.com/RealFurgas/status/897500717434286080,1502815820
No the thugs that took down the statue stepped on the Liberals message.,Yvonbish1,MSNBC,https://twitter.com/Yvonbish1/status/897499927428841474,1502815632
It hits me as stupidity when ALT-LEFTISTS use intolerance and hatred to fight the very thing to fight against hatred and intolerance,IamPaulRevere,MSNBC,https://twitter.com/IamPaulRevere/status/897499103977906176,1502815435
"https://,twitter.com/JackPosobiec/s,tatus/897107711434915842, ,…",migsly,MSNBC,https://twitter.com/migsly/status/897498565240528898,1502815307
"Yes he needs to re-enforce the narrative that the fake media can't be trusted & the deep state is losing while ,@,realDonaldTrump,  is MAGA.",hmsbob67,MSNBC,https://twitter.com/hmsbob67/status/897497449866113024,1502815041
just in the fevered and obsessive imagination of MSNBC,Venus_Strand,MSNBC,https://twitter.com/Venus_Strand/status/897497017332707336,1502814938
He's the only person I've ever seen who can't go 24 hrs w/o making himself look like a total ass.,jvhartiii,MSNBC,https://twitter.com/jvhartiii/status/897494621529538560,1502814367
"#,Hypocrite,pic.twitter.com/JPzTmck4R8",4donreed,MSNBC,https://twitter.com/4donreed/status/897493713043296256,1502814150
"I thought it said he stepped on something else
and immediately went into
""Fake News"" mode
",MALabounty,MSNBC,https://twitter.com/MALabounty/status/897492654383955968,1502813898
"He is a racist, that is why",alexizedM,MSNBC,https://twitter.com/alexizedM/status/897491222666850310,1502813556
"LIES MSNBC IS ,#,FAKENEWS,pic.twitter.com/rDzGgpSbzJ",Rock55112,MSNBC,https://twitter.com/Rock55112/status/897491191494737920,1502813549
Media prompted Trump's response he must know/Instead of getting angry@CNN Press/Lies inWH sprout&grow/Crucial issues falsehood can't address,farzanamoon,MSNBC,https://twitter.com/farzanamoon/status/897491180870668288,1502813546
Dear MadCow: Trump began denouncing racist in the summer/2016. His 1st statement blaming both sides is identical to CharlottePD's statement,Fasteagle101,MSNBC,https://twitter.com/Fasteagle101/status/897490721288187905,1502813437
Again...,100xOvrtIt,MSNBC,https://twitter.com/100xOvrtIt/status/897490688056598529,1502813429
"""steps on his own message
Hey y'all misspelled dick.",sbrad,MSNBC,https://twitter.com/sbrad/status/897490227140247556,1502813319
Come on Maddow...get a life,jenango3,MSNBC,https://twitter.com/jenango3/status/897489967924092928,1502813257
"After Finally ,The President Has To Name EVERY Single Divisional Group ,How ridiculous",LizRao4,MSNBC,https://twitter.com/LizRao4/status/897489842958770176,1502813227
"NK backs down, your story line is ............. sad",RELR52,MSNBC,https://twitter.com/RELR52/status/897489765741850626,1502813209
"Here is the reply to the Fox tweet that Trump retweeted,https://,twitter.com/MikeHolden42/s,tatus/897411710721691648, ,…",LittleMsBiddi,"MSNBC,foxandfriends,realDonaldTrump",https://twitter.com/LittleMsBiddi/status/897489643628900353,1502813180
"Here is that Fox tweet,https://,twitter.com/foxandfriends/,status/897216447163879424, ,…",LittleMsBiddi,MSNBC,https://twitter.com/LittleMsBiddi/status/897489381384216576,1502813117
"Rachel, once again slamming the president for not being on her page, the page of anti-Americanism",gwmagic,MSNBC,https://twitter.com/gwmagic/status/897489025736597504,1502813032
"They're going after ,@,JackPosobiec, hard today. Except the dude is Alt right or a "" eye brows raising"" person. Slander from MSM.",pepe_el_hefe,MSNBC,https://twitter.com/pepe_el_hefe/status/897488981306343424,1502813022
The Dems and you should denounce ANTIFA now!,Kusman61,MSNBC,https://twitter.com/Kusman61/status/897488681401016322,1502812950
"What abt. this, RACHEL ??    ,http://www.,usatwentyfour.com/?p=10809, ",dcskins65743,MSNBC,https://twitter.com/dcskins65743/status/897488667626831872,1502812947
"Maddow, you are a white egomaniac.",endcorruption22,MSNBC,https://twitter.com/endcorruption22/status/897488361279152132,1502812874
