content,username,replyto,permalink,time
"Have a good night, Neil.",Michael38793633,"therealneilj,didisfbay,AnnCoulter",https://twitter.com/Michael38793633/status/901279413245014016,1503716731
"Lefties advise wearing face masks to rallies. The want to start a fashion trend they're so hip hipster friendly. Sorry, masks R illegal now",zhproductions_c,AnnCoulter,https://twitter.com/zhproductions_c/status/900520350705790977,1503535757
"It IS illegal to wear a mask over one's face in puplic, in New York state for over 150 yrs. according to the New York Penal Law 240.35(4)!",Sonshinejohn,"zhproductions_c,AnnCoulter",https://twitter.com/Sonshinejohn/status/900791758447161345,1503600465
"I apologize, so sorry. New York Penal Law 240.35(4) makes it illegal to wear a mask. We'll rip the son of a bitch off if we see it again ",zhproductions_c,"Sonshinejohn,AnnCoulter",https://twitter.com/zhproductions_c/status/900871248086839300,1503619417
"wink wink. Trumps a racist because the libs say he is. Thankyou for being so ,#,deplorable,  ,@,POTUS, . God bless America.",DavidHo22773502,AnnCoulter,https://twitter.com/DavidHo22773502/status/900522808748408836,1503536343
" ,, Trump isn't racist because dude of color with several aliases has shirts that say it's so!",JangJones,"DavidHo22773502,AnnCoulter,POTUS",https://twitter.com/JangJones/status/900558582957166593,1503544872
Did you see the website he was promoting?  I would think even you find it a bit wacky!,sacmike,AnnCoulter,https://twitter.com/sacmike/status/900511961875480576,1503533757
The site does seem a bit fishy..... Just being fair. :),Herox_Aramu,"sacmike,AnnCoulter",https://twitter.com/Herox_Aramu/status/900513044387770372,1503534015
It's not doxing if the guy is wearing a shirt with link to his website. The story is that the guy is a nut. Did you even read the story?,Reader_Lee,"AnnCoulter,trumps_feed",https://twitter.com/Reader_Lee/status/900510335198777344,1503533369
She knows - she just likes being a shit disturber,RAroundtheclock,"Reader_Lee,AnnCoulter,trumps_feed",https://twitter.com/RAroundtheclock/status/900510772345933824,1503533473
"The real story behind that ""Blacks for Trump"" guy at the Arizona rally,http://,huffp.st/qvRX5Qc, ",mysayjp,AnnCoulter,https://twitter.com/mysayjp/status/900509749736755201,1503533229
"Stupidity Knows No Limits!,pic.twitter.com/5ZsMIOtdUN",kennytime66,AnnCoulter,https://twitter.com/kennytime66/status/900509549718892544,1503533181
You know that's bullshit.  Convenient he just happens to be placed in the same spot at both a Florida rally and a Phoenix rally.,darrell145,AnnCoulter,https://twitter.com/darrell145/status/900508943708979202,1503533037
"He was supposed to be in the back of the bus, right?",TmaddArt,"darrell145,AnnCoulter",https://twitter.com/TmaddArt/status/900510774392737797,1503533473
The media is doxing a guy who is prominently featured on tv at every Trump rally? Do you know what doxing is? He wasn't exactly anonymous...,VeeDub2020,AnnCoulter,https://twitter.com/VeeDub2020/status/900513919428689921,1503534223
"Ahaaaaahaaaaaaaa I can't. , He did interviews LMFAO.",BootStateBrie,"VeeDub2020,AnnCoulter",https://twitter.com/BootStateBrie/status/900515412118568962,1503534579
Her outrage is always unfounded and completely stupid!,VeeDub2020,"BootStateBrie,AnnCoulter",https://twitter.com/VeeDub2020/status/900515811491799042,1503534674
"I read at least 3 interviews with him today. , Ann, go clutch your pearls in private.",BootStateBrie,"VeeDub2020,AnnCoulter",https://twitter.com/BootStateBrie/status/900517252994301953,1503535018
"Yes, I felt sorry for him last night when I was watching Fox 26 in Houston make fun of him on the news.",SunnyDayDreamer,"AnnCoulter,cacho_jana",https://twitter.com/SunnyDayDreamer/status/900802616015425539,1503603054
"Does that mean no case or he didn't do it or what are they saying, truth of just ",cacho_jana,"SunnyDayDreamer,AnnCoulter",https://twitter.com/cacho_jana/status/900804090141188096,1503603405
"I do not know, but a free man of any color can go to a rally if he decides to. It's America and he's free to go see Trump or anybody.",SunnyDayDreamer,"cacho_jana,AnnCoulter",https://twitter.com/SunnyDayDreamer/status/900804734994534402,1503603559
"I only heard Juan suggest that and thought if he isn't in jail, it's not an issue",cacho_jana,"SunnyDayDreamer,AnnCoulter",https://twitter.com/cacho_jana/status/900805538186805248,1503603751
"Yes, I feel the same way.",SunnyDayDreamer,"cacho_jana,AnnCoulter",https://twitter.com/SunnyDayDreamer/status/900805655212302337,1503603779
"By many she means this dude (at every rally) Omarosa, and Sleepy Ben Carson. Looks like compulsive lying is a prerequisite in Trumpland ...",Impeachy_keen,AnnCoulter,https://twitter.com/Impeachy_keen/status/900513346105036800,1503534087
Yet Trump got a higher % of the black vote than Mitt Romney ,Marco69165751,"Impeachy_keen,AnnCoulter",https://twitter.com/Marco69165751/status/900721090829447168,1503583617
"Yes. Sadly, ignorance and stupidity are color blind.",Impeachy_keen,"Marco69165751,AnnCoulter",https://twitter.com/Impeachy_keen/status/900729880685547520,1503585712
Yet seem to be heavily concentrated on the Left,Marco69165751,"Impeachy_keen,AnnCoulter",https://twitter.com/Marco69165751/status/900731583732297732,1503586119
"Sure, Jethro",Impeachy_keen,"Marco69165751,AnnCoulter",https://twitter.com/Impeachy_keen/status/900732953180987392,1503586445
Michael's background not even compare with Hilary's. Are the democrats aware of her past?,lawrenceotarola,AnnCoulter,https://twitter.com/lawrenceotarola/status/900516287947911168,1503534788
"Yes, we're completely aware of the accusations that go nowhere.  Then there's Trump w/multiple lawsuits against him & out-of-court settling.",poodlemama56,"lawrenceotarola,AnnCoulter",https://twitter.com/poodlemama56/status/900598246703222784,1503554328
"You mean like the ""Russia Russia"" and the Trump University?  We will see who ends up in jail.",lawrenceotarola,"poodlemama56,AnnCoulter",https://twitter.com/lawrenceotarola/status/900863599853395969,1503617594
"Yep, ,@,TheJuanWilliams, on ,#,TheFive, gave ""michael's"" whole background and a supposed criminal history.",Chrocadas4,"AnnCoulter,Subu44Burke",https://twitter.com/Chrocadas4/status/900533163633631232,1503538811
"Juan announced he ""never checks his twitter"" perhaps calling his EMPLOYER is warranted",lara04011,"Chrocadas4,AnnCoulter",https://twitter.com/lara04011/status/900533773867012096,1503538957
I bet he has as MANY african-american supporters as you have...,patazzi,AnnCoulter,https://twitter.com/patazzi/status/900532751409057792,1503538713
Can't hv 1 thinking 4himself & straying from the liberal plantation.,Alliecat8,AnnCoulter,https://twitter.com/Alliecat8/status/900512133934444544,1503533798
"I think it's because he is a token, conspiracy theorist criminal, who magically gets placed right behind Trump during many speeches. Honesty",daynightlights,"AnnCoulter,trumps_feed",https://twitter.com/daynightlights/status/900510634122649600,1503533440
"""Where's my African-American?"" - Trump, 2016",demeralda,"AnnCoulter,trumps_feed",https://twitter.com/demeralda/status/900510473736650752,1503533402
Do you know what doxing actually means?,thommarshall,AnnCoulter,https://twitter.com/thommarshall/status/900509108545212416,1503533076
The only black person they could find to stand behind trump was a cult leader and a murderer. Sorry but that's news.,NicholasCoyVara,AnnCoulter,https://twitter.com/NicholasCoyVara/status/900555020847984641,1503544023
"Say that to ,@,DiamondandSilk",CathleenHuff,"NicholasCoyVara,AnnCoulter",https://twitter.com/CathleenHuff/status/900561801770930176,1503545639
"People change.AND obviously Maurice has..To stand out in the open up front and proud.This president has given him hope,jobs,hope.,#,MAGA",libasiba,AnnCoulter,https://twitter.com/libasiba/status/900546004759355393,1503541873
"Remember who the media is .. no matter right or wrong, the only thing they are 'programmed' to do is disagree and, of course, spread hate",goingglobal2,AnnCoulter,https://twitter.com/goingglobal2/status/900530948361637889,1503538283
Then you can tell me who is really racist ! hope the wonderful African American people will start to understand who really is their friend,cderiq,AnnCoulter,https://twitter.com/cderiq/status/900521101612199936,1503535936
I guess that individual wanted to protect his identity by jumping around and waving placards and smiling real big for the cameras.  DUUUUHHH,trumpalwaysliar,AnnCoulter,https://twitter.com/trumpalwaysliar/status/900509380558426112,1503533141
The Spin is back,mysayjp,AnnCoulter,https://twitter.com/mysayjp/status/900508821965029376,1503533008
"A researcher from the ,#,TrumpRussia, Dossier spoke to Congressional investigators for over 10 hours yesterday=something burger.",mysayjp,"mysayjp,AnnCoulter",https://twitter.com/mysayjp/status/900509135094939648,1503533083
Good. Supporting Trump and being black is kind of contradicting.,EastTillman,AnnCoulter,https://twitter.com/EastTillman/status/900508522533842944,1503532937
How..LIBERAL of you. Imagine our surprise that you  judge this man & shame his politics based on his color.,Lynniepenny,"EastTillman,SamuelTillman11,AnnCoulter",https://twitter.com/Lynniepenny/status/900509837427191808,1503533250
"Sorry, I'm done avoiding identity politics to cater to stupid right wing political correctness that they hate so much.",EastTillman,"Lynniepenny,AnnCoulter",https://twitter.com/EastTillman/status/900511127360200706,1503533558
"If you support Trump and are black, you are doing yourself a disservice. I'm not even going to beat around the bush.",EastTillman,"EastTillman,Lynniepenny,AnnCoulter",https://twitter.com/EastTillman/status/900511227486646276,1503533581
"And you've bought into the Trump logic nonsense. Whites as a race aren't racist, but quite a few are.",EastTillman,"Lynniepenny,AnnCoulter",https://twitter.com/EastTillman/status/900727403105931264,1503585122
And are you insinuating I don't want to work because I'm black? ,EastTillman,"EastTillman,Lynniepenny,AnnCoulter",https://twitter.com/EastTillman/status/900727545297031169,1503585156
Absolutely not. Trump has created over 1M jobs. A relief long needed. Ppl nationwide are enjoying this win!,Lynniepenny,"EastTillman,SamuelTillman11,AnnCoulter",https://twitter.com/Lynniepenny/status/900729431983104004,1503585605
Shows the media & left are the real racists. They don't care abt blacks or latinos or women or gays. They only care abt compliant drones,NYtruthmatters,AnnCoulter,https://twitter.com/NYtruthmatters/status/900522460638052353,1503536260
They have a lot of drones! Why have the people in Shitcago not  risen up against the war on blacks?,radjuljul,"NYtruthmatters,AnnCoulter",https://twitter.com/radjuljul/status/900530716965912576,1503538228
They must be drinking Flint Michigan importer water.,NYtruthmatters,"radjuljul,AnnCoulter",https://twitter.com/NYtruthmatters/status/900536689709514752,1503539652
Disgusting. The media has zero integrity,CelesteUSAproud,AnnCoulter,https://twitter.com/CelesteUSAproud/status/900541090037739522,1503540701
"They are liberals, and liberals are racist",deeretech19,AnnCoulter,https://twitter.com/deeretech19/status/900523850387083264,1503536591
They will attack anybody they noticed that supports trump especially somebody they think they should own,Biker_Dad2,AnnCoulter,https://twitter.com/Biker_Dad2/status/900518470932189186,1503535308
"Super ,#,deplorable, guy. He's called Pres Obama “The Beast” & Clinton a Klan member. Oprah, he says, is the devil,http://www.,google.com/amp/s/www.wash,ingtonpost.com/amphtml/news/morning-mix/wp/2017/08/23/the-strange-story-of-that-blacks-for-trump-guy-standing-behind-potus-at-his-phoenix-rally/, ,…",WayneWi20770958,AnnCoulter,https://twitter.com/WayneWi20770958/status/900513611205885952,1503534150
"No, we're doxing him because...,pic.twitter.com/on7Duac4qY",prthatrocks,"AnnCoulter,trumps_feed",https://twitter.com/prthatrocks/status/900510654565539840,1503533445
"Doxing is an ,#,adhominem, attack, it's what they do when they can't make a real case for their own position. Unprofessional cyberbullies!",jdguernsey,AnnCoulter,https://twitter.com/jdguernsey/status/900839796729360388,1503611918
pic.twitter.com/kEtMDesURN,jdguernsey,"jdguernsey,AnnCoulter",https://twitter.com/jdguernsey/status/900840304345055232,1503612040
That only happens because Vile Media Hatred Media Evil Media is loosing all battles for honesty and truth. They're real demons exposed.,palavrossavrvs,"AnnCoulter,AnnKelly007",https://twitter.com/palavrossavrvs/status/900839105449406467,1503611754
*Losing. He's been on talk shows for years. Also arrested numerous times & is batshit crazy. I just went to website on shirt &googled. Nuts!,coughdrop2270,"palavrossavrvs,AnnCoulter,AnnKelly007",https://twitter.com/coughdrop2270/status/901539141569130496,1503778655
Didn't ya go a little too far on investigating one single afro-American guy in Trump's team?! Paranoid!,palavrossavrvs,"coughdrop2270,AnnCoulter,AnnKelly007",https://twitter.com/palavrossavrvs/status/901709285561950208,1503819221
Me? I looked up his website once because he's always holding his Blacks for Trump sign & always behind him at many rallies. He's crazy.,coughdrop2270,"palavrossavrvs,AnnCoulter,AnnKelly007",https://twitter.com/coughdrop2270/status/901771700311875585,1503834102
He was paid,trinaeestupinan,"AnnCoulter,rebelwitacauz",https://twitter.com/trinaeestupinan/status/900818325659279360,1503606799
No honey it's your daddy George Soros Who pays protesters to create chaos and destroy people's property,rebelwitacauz,"trinaeestupinan,AnnCoulter",https://twitter.com/rebelwitacauz/status/901087164687163394,1503670896
Im sorry you feel that way Ann again embarassing yoursef,trinaeestupinan,"rebelwitacauz,AnnCoulter",https://twitter.com/trinaeestupinan/status/901090108530507777,1503671597
No you and all leftists should be embarrassed and ashamed of what they have done to the country,rebelwitacauz,"trinaeestupinan,AnnCoulter",https://twitter.com/rebelwitacauz/status/901175867065352192,1503692044
Doxing?  He stands there with a sign for his website where he has his name and a handy link to his GoFundme page,Sibsie,AnnCoulter,https://twitter.com/Sibsie/status/900539861089869825,1503540408
Unbelievable bigots and race baiters. Hypocrites one and all,JohnVanderbilt2,AnnCoulter,https://twitter.com/JohnVanderbilt2/status/900538629788979200,1503540115
"You want to talk about ,#,VRA, and ,#,civilrights, ,@,DOJ, .... you dox someone b/c they voted the wrong way from your opinion?!? Michael should sue.",rizzau,AnnCoulter,https://twitter.com/rizzau/status/900509104929558528,1503533075
Not surprising.,ExDemLatina,AnnCoulter,https://twitter.com/ExDemLatina/status/900590120067145729,1503552391
And because he is black... Hard to imagine the Left singling out a man bc of his race. Racist much?,provocateur_the,"AnnCoulter,MAGATrumpGirl",https://twitter.com/provocateur_the/status/900775155387031554,1503596507
"If anyone hasn't listened 2 Michael completely destroy the CNN reporter, please do!
""Michael"" has DEFINITELY left the Dem plantation!",beermanTom,"AnnCoulter,VHBigSlickAAA1",https://twitter.com/beermanTom/status/900567597065805824,1503547021
"As real as ""Joe the Plumber"", worried about his business taxes under Obama",AdamNadir4,AnnCoulter,https://twitter.com/AdamNadir4/status/900509018124308480,1503533055
"You mean Michael ""where's my black"" the black man?",AZVotes,AnnCoulter,https://twitter.com/AZVotes/status/900509089100255232,1503533072
"Doxing anyone is not right, regardless of what you think about them!!",Speedbumprider,"AnnCoulter,niteowl_98",https://twitter.com/Speedbumprider/status/900553090864119809,1503543562
How is it being doxed when guy is wearing a t-shirt advertising his insane website where he lets world know how unhinged he is?,patton_amye,AnnCoulter,https://twitter.com/patton_amye/status/900536286737551360,1503539556
"One of MANY A-A supporters but yet he's at rallies in multiple cities always in the background? ,. Hahaha!",CADPoliticJunky,AnnCoulter,https://twitter.com/CADPoliticJunky/status/900526761318002688,1503537285
Hey Ann. I googled it and there are some democrat Robert Lee's. I think they should be banned from the democrat party!,rockin4jc,AnnCoulter,https://twitter.com/rockin4jc/status/900520956271050752,1503535901
In believably racist activity.  Always discrediting the reformist at any cost. CNN TRUE COLORS,michelekvaska,AnnCoulter,https://twitter.com/michelekvaska/status/900513171492012033,1503534045
Isn't that racism?,NanbumHall,"AnnCoulter,jjauthor",https://twitter.com/NanbumHall/status/900875323260116993,1503620389
"Dear Michael the Black Man, 
Did you learn nothing from the gif guy? Consider yourself dox'd...  Nazi. 
Yours, 
,@,CNN",kennylatimer216,"AnnCoulter,PearlsPolkaDots",https://twitter.com/kennylatimer216/status/900562911889960960,1503545904
The dude had his websites on t shirt and sign. He doxed himself,labomski,AnnCoulter,https://twitter.com/labomski/status/900553652586258433,1503543696
Actually it's because he's strategically placed behind trump at almost every rally. He has his website on his signs & shirt. No doxxing nec.,coughdrop2270,"AnnCoulter,StlAlmanac",https://twitter.com/coughdrop2270/status/901538528835903497,1503778509
pic.twitter.com/hjK5fkGL1Q,SocialM85897394,"AnnCoulter,RuggAlan",https://twitter.com/SocialM85897394/status/900780844482166784,1503597863
"That's just ,plain and simple",katt9454,"AnnCoulter,rmonica2017",https://twitter.com/katt9454/status/900600942470590464,1503554971
Nevermind that he was implicated in a murder by his own brother.,skiweed01,AnnCoulter,https://twitter.com/skiweed01/status/900581569592741888,1503550352
Could it be because he's not SeanKing kind of black?,LA_Fun_Guy,"AnnCoulter,niteowl_98",https://twitter.com/LA_Fun_Guy/status/900550636001013764,1503542977
"Black yellow and brown people need to be careful what they say. Antifa mite try and rip your skin off next, calling it racism to speak free.",Truthnews01,AnnCoulter,https://twitter.com/Truthnews01/status/900540495159377920,1503540559
"#,MSM, and those calling us names are the real racists. I'm from Cuba & wife from Costa Rica & ,@,POTUS, supporters since day one. ,#,MAGA",eliosc,"AnnCoulter,DgThejudge54",https://twitter.com/eliosc/status/900526618309001220,1503537251
That Sounds...Let Me Think...Racist?,nonbittercoffee,"AnnCoulter,gatewaypundit",https://twitter.com/nonbittercoffee/status/900522114813505537,1503536177
"You look like the lady who works at my local real estate office with Troll dolls on her desk, xeroxing things, crying into her Panera salad",LskywalkLuke,AnnCoulter,https://twitter.com/LskywalkLuke/status/900521332982415361,1503535991
Ann get a real job... you're a trouble maker..,TheSiteRep,AnnCoulter,https://twitter.com/TheSiteRep/status/900511488200159232,1503533644
"Um, they're looking at the website he advertised on his shirt. That's not doxing.",NotKnucklinUndr,AnnCoulter,https://twitter.com/NotKnucklinUndr/status/900510857901113344,1503533493
"@,AnnCoulter, Michael isn't just any black man, he's got an agenda, so why shouldn't we learn what it is? ,#,ConservativesWithoutAConscience",FreeThinker420,"AnnCoulter,trumps_feed",https://twitter.com/FreeThinker420/status/900510668222332935,1503533448
Sick. Is Media Matters behind it? They have made politics so dirty.,PhxGOP,AnnCoulter,https://twitter.com/PhxGOP/status/900508842030645250,1503533013
Have to admit it is extremely rare to see a black supporter.,Bill84287,AnnCoulter,https://twitter.com/Bill84287/status/900508829523333120,1503533010
"Ann. ""Doxing"" Do you fill your books with these kind of words? You need a book to read your book.",TheRealXPI,"AnnCoulter,robinlecronesco",https://twitter.com/TheRealXPI/status/900880054481281024,1503621517
He's a dangerous individual driven by paranoid thoughts who has no business being that close to the leader of the free world but lol ok,SenatorCafritz,AnnCoulter,https://twitter.com/SenatorCafritz/status/900799914111897602,1503602410
"Even going as far as saying Trump buses him in so he can hold the sign,the left sure does seem to hate him for his skin color ,#,racistleft",MCohorst77,AnnCoulter,https://twitter.com/MCohorst77/status/900549048775716864,1503542599
"doing what they do best, spread hate and lies",tapiotim,AnnCoulter,https://twitter.com/tapiotim/status/900530079301857280,1503538076
NYT accused lone black man in Kansas of skewing LA Times election polls.,AJJ1563,AnnCoulter,https://twitter.com/AJJ1563/status/900522324545462274,1503536227
"I guess “many ” is relative, Ann.",TLKoontz,AnnCoulter,https://twitter.com/TLKoontz/status/900509352351735808,1503533134
You obviously haven't listened to this man....,Trcytray,"AnnCoulter,XXS",https://twitter.com/Trcytray/status/901075657681231873,1503668152
"How do you know ""just b/c he is black? Crazy does not know color. Crazy is he.",sdtalcott,AnnCoulter,https://twitter.com/sdtalcott/status/900934214048071681,1503634429
"Why are they interested in him? 
The first sentence or 2 in a truthful answer to that will reveal who the real racists are.",DougTrump16,"AnnCoulter,td21241",https://twitter.com/DougTrump16/status/900906655117750272,1503627859
The libs HATE people they can't control.,JillStan57,AnnCoulter,https://twitter.com/JillStan57/status/900865814009704448,1503618121
The MSM has lost their collective minds. Insanity.,EugeneMcCarty,"AnnCoulter,goodinohio",https://twitter.com/EugeneMcCarty/status/900855020354142210,1503615548
He doxxed himself on a 20/20 segment way before *45 came around!,Shahdaroba,AnnCoulter,https://twitter.com/Shahdaroba/status/900841225867075584,1503612259
"Ann, you get as much hate from the left as the President when you tweet. I'm sorry people are full of hate. Thanks for the truth.",SunnyDayDreamer,"AnnCoulter,cacho_jana",https://twitter.com/SunnyDayDreamer/status/900803981743620096,1503603380
"No, it is because he is a felon that has serious mental health issues which calls his judgement into question.",SanshaBloch,AnnCoulter,https://twitter.com/SanshaBloch/status/900796522677362688,1503601601
Remember the father of Orlando Pulse terrorist sitting behind Hillary? Yeh they covered that right? Or ecaused it?,BrandensteinKat,AnnCoulter,https://twitter.com/BrandensteinKat/status/900728159124979712,1503585302
You think they hate you? You have no idea how much the Jim Crow loving democrats hate those of us who left their plantation.,MsDocTransform,"AnnCoulter,dm3300",https://twitter.com/MsDocTransform/status/900706135937863681,1503580051
"I mean that is sorta the equivalent of Trump supporting Robert Mueller.  Or me supporting the FBI. Oooooooh! ,#,OmertaMooch, ,#,MuellerTime",DaMooch69,AnnCoulter,https://twitter.com/DaMooch69/status/900677210188722177,1503573155
Your tweet should have been..that Guy is MEGA UnHinged and I am jumping ship..STAT!,Rhousewise,AnnCoulter,https://twitter.com/Rhousewise/status/900563836067086336,1503546124
"It is strange, and frankly racist of them.  I'm no ,#,trumpster, but I have to call  it as I see it.",RobbyCU,AnnCoulter,https://twitter.com/RobbyCU/status/900552245611286528,1503543361
Racism at its finest,tjvollmer87,"AnnCoulter,JoshNoneYaBiz",https://twitter.com/tjvollmer87/status/900549440217501696,1503542692
"To dems, black people are only people of they vote democrat",WorldictatorTom,AnnCoulter,https://twitter.com/WorldictatorTom/status/900546992723636227,1503542109
Stand strong. I guess they just don't care about you even though we're supposed to believe they do. How evil how unkind how psychopathic.,kaydee234,AnnCoulter,https://twitter.com/kaydee234/status/900544005632557057,1503541396
"Yeah, nothing to do with the cult and murder.",cfmchale,AnnCoulter,https://twitter.com/cfmchale/status/900537474862153728,1503539839
Black Privilege only extends as far as the limits of the leftist plantation.,The_Real_JQP,AnnCoulter,https://twitter.com/The_Real_JQP/status/900535492520939520,1503539367
