content,username,replyto,permalink,time
"mujhy to peechy wali seat khali nazar aarahi hai ...  wahan kyun nahi baith jata koi.. 
Ajeeb pangay baazi hai",JeemZay,"_pakori,HarbingerAFC",https://twitter.com/JeemZay/status/983235871427186688,1523256674
Nahi Hai Khali,_pakori,"JeemZay,HarbingerAFC",https://twitter.com/_pakori/status/983235994932609024,1523256703
"A 
Her life is already hard babies are annoying.",tehreemabbas13,_pakori,https://twitter.com/tehreemabbas13/status/983065267982004224,1523215999
Don't have them ,_pakori,tehreemabbas13,https://twitter.com/_pakori/status/983065416867213312,1523216034
I'll give it to C and then ask him to hold the baby for the lady if she is okay with it ofcourse.,KabachiTweets,_pakori,https://twitter.com/KabachiTweets/status/983348034250657792,1523283415
That's a good idea,_pakori,KabachiTweets,https://twitter.com/_pakori/status/983354117719576577,1523284866
If the lady is pregnant then A because if she falls her both babies can have serious injuries. And too much load for her already.,khajasaaein,_pakori,https://twitter.com/khajasaaein/status/983217244057604096,1523252232
Ahan,_pakori,khajasaaein,https://twitter.com/_pakori/status/983223111150657536,1523253631
I'll show a nice middle finger and sit down myself.,BijliUstaaad,_pakori,https://twitter.com/BijliUstaaad/status/983109580392730624,1523226563
Haha that was quite expected from you,_pakori,BijliUstaaad,https://twitter.com/_pakori/status/983187619533283328,1523245169
I'll leave my seat and let them fight for it.,meemMudassar,_pakori,https://twitter.com/meemMudassar/status/983213049606823936,1523251232
Cool :p,_pakori,meemMudassar,https://twitter.com/_pakori/status/983213255329046528,1523251281
Zombie duhh,EdBasheeran,_pakori,https://twitter.com/EdBasheeran/status/983185564043227136,1523244679
Only you are going for him,_pakori,EdBasheeran,https://twitter.com/_pakori/status/983187509566951425,1523245143
Because he's the only one who can kill me,EdBasheeran,_pakori,https://twitter.com/EdBasheeran/status/983191075304165376,1523245993
"Apni seat handicapped wale guy ko dunga or barabr wali buddhi ko dilwa dunga bol kr itna to dabaang hu Abhi , or bache wali aunty ko bhi dilwa dunga",mehdiabbas11,_pakori,https://twitter.com/mehdiabbas11/status/983075891768152065,1523218531
Guy with the fracture leg,mast_mahool,_pakori,https://twitter.com/mast_mahool/status/983248683750907904,1523259728
Woman holding child.,MZehra94,_pakori,https://twitter.com/MZehra94/status/983070923376021506,1523217347
Handicap,FarhanSyyed,_pakori,https://twitter.com/FarhanSyyed/status/983069986787905536,1523217124
Umm me i guess! Kyon k mera stop aane wala hy! Phir they can fight and decide k kon bethe ga!? ,gareebfaqir,_pakori,https://twitter.com/gareebfaqir/status/983258209157898240,1523261999
Fracture waley bhai ko seat de k bacha uski god me bithao or tension mukao ,Volvogradian,_pakori,https://twitter.com/Volvogradian/status/983085345297268736,1523220785
Give seat to boy with kid so lady become relaxed too,umerzain99,_pakori,https://twitter.com/umerzain99/status/983069275987628032,1523216954
