content,username,replyto,permalink,time
"はじめまして。いきなり失礼します,
この中でエイタメしかライブにいったことがなくて銀テをもっていないので一ロゴでいいので譲っていただきたいです。特に安田担なので青求めてます,よろしくお願いします,pic.twitter.com/Gu9fwqhqOr",OhiraNa,te5sinblo1,https://twitter.com/OhiraNa/status/1022476401092395008,1532612345
"24魂の紫/なうぇすとの紫/ラキセの青
この3つで参加させてください！
参戦したこともなく銀テも持って
いないのでよろしくお願いします",NINON55430171,te5sinblo1,https://twitter.com/NINON55430171/status/1022474115003764737,1532611800
"はじめまして！リプ失礼します。
関ジャニ∞の
エイタメ 橙
関ジャニズム 橙
2015年リサイタル 橙
でお願いします,
LIVEには参戦したことはありますが、1度も銀テープを取ったことがありません。
よろしくお願い致します。",m___219722,te5sinblo1,https://twitter.com/m___219722/status/1022472156091887619,1532611333
"WESTivalの銀テープがほしいです,
コンサートに行ったことはありますがまだ取れていないのでよろしくお願いします（ ;  ; ）",RdzfO8,te5sinblo1,https://twitter.com/RdzfO8/status/1022471159357431808,1532611095
"ジャニーズWESTのライブに入ったことあるけど銀テ取れなかったのでほしいです！
トランプ落下物
なにとも
WESTival
でお願いします!!",qkcBSILXWND3fBD,te5sinblo1,https://twitter.com/qkcBSILXWND3fBD/status/1022468667232010241,1532610501
"はじめまして,
24魂の緑となうぇすとのピンク、WESTivalが欲しいです！当方まだライブに行ったことがないので、ぜひ譲っていただけたらなと思っています！",YUI71756877,te5sinblo1,https://twitter.com/YUI71756877/status/1022468584952360960,1532610481
"リプ失礼します。

①2016年リサイタル 緑
②エイタメ 黄色
③JUKE BOX 赤
でお願いしたいです！

ライブには何回か参戦したことがあるのですがまだ銀テを取ったことがありません( .. )
よろしくお願いします！！",eight_sara0516,te5sinblo1,https://twitter.com/eight_sara0516/status/1022467455489212417,1532610212
"リプ失礼します！企画ありがとうございます,
参加させていただきたいです！
ライブ参戦したことありますが、銀テープ取れませんでした！(；_；)
関ジャニの
2016年リサイタル 緑
2015年リサイタル 橙
2015年リサイタル 赤
でおねがいします！",tdys_8110,te5sinblo1,https://twitter.com/tdys_8110/status/1022466456582123520,1532609974
"コメント失礼します！！
参戦は2回ありますがスタンドで銀テープとれたことありません,

24魂 紫
一発目 桃
なうぇすと 桃

希望です！！
お願いします",k_t_k_n_z_m_730,"te5sinblo1,qkcBSILXWND3fBD",https://twitter.com/k_t_k_n_z_m_730/status/1022465309670658049,1532609700
"関ジャニの
赤のJUKE BOXと
緑の2016年リサイタルが欲しいです❁

今までに色々とありLIVEに行ったことがなく、
欲しいな〜とおもっておりました！
素敵な企画ありがとうございます( ⸝⸝ᵕᴗᵕ⸝⸝)

そしてよろしくお願いします(❁ᴗ͈ˬᴗ͈)",anna_eight88,"te5sinblo1,arisa_yasuda",https://twitter.com/anna_eight88/status/1022462597738557442,1532609054
"リプ失礼します,

⚪︎2015  リサイタル 青
⚪︎2016  リサイタル 黄
⚪︎8EST                     橙  がほしいです!!!

銀テ1度も取ったことがないのでよろしくお願いします,
当たりますように…",arisa_yasuda,te5sinblo1,https://twitter.com/arisa_yasuda/status/1022460842984394753,1532608636
"参加失礼します,

ライブは参戦したことがありますが、ぎりぎり銀テは取れない席だったのでぜひ譲っていただきたいです！

なうぇすと 青・黄
パリピポ 緑

希望です,よろしくお願いします！",Ryusei_Lamune,te5sinblo1,https://twitter.com/Ryusei_Lamune/status/1022450833521143808,1532606249
"フォロー失礼します！
エイタメ・2015リサイタル・8EST全て橙色を希望します。また、エイタメは参戦しましたが天井席でした…。一応銀テは飛んで来たのですが、後ろの席の方に奪い取られてしまい一本も持っていません…。
この企画が終了してもミジンコさんと絡めたらなと勝手に思っています。",x48KfNMHozJd2jM,te5sinblo1,https://twitter.com/x48KfNMHozJd2jM/status/1022435121549344768,1532602503
"エイトのLIVEに参戦したことあるのですが、スタンドで銀テは取れたことがありません,
・2015年リサイタル赤
・2015年リサイタル青
・エイタメ橙
よろしくお願いします☺︎︎",ysd_shotaaaa,"te5sinblo1,haruna45891083",https://twitter.com/ysd_shotaaaa/status/1022424764885811200,1532600034
"初めまして！リプ失礼します,
2015年リサイタルの黄色と2016年リサイタルの黄色とエイタメの黄色がほしいです！！
ライブに行ったことがなく、銀テを1枚も持ってないです(;_;)

もし良ければ仲良くなりたいです,
よろしくお願いします",nMyPEozyFfnUFhG,te5sinblo1,https://twitter.com/nMyPEozyFfnUFhG/status/1022418050048450560,1532598433
"リプ失礼します。
参加させてもらいます。

関ジャニ∞の2015年リサイタルの青
ジャニーズWESTの一発目の緑
ジャニーズWESTのパリピポの緑
希望です！

ライブには行ったことはあるんですが1度も取れたことがないので譲っていただきたいです。
よろしくお願いします。",green_Rainbow_,te5sinblo1,https://twitter.com/green_Rainbow_/status/1022409316165242881,1532596351
"一発目、パリピポ、24魂の緑がほしいです！！

まだジャニーズWESTのLIVEに参戦したことがなく、一本も持っていないので参加させていただきます！
よろしくお願いします！！",tmp_kmtn,te5sinblo1,https://twitter.com/tmp_kmtn/status/1022405444218716160,1532595427
"1度もLIVEに行ったことが無くて銀テープを持っているのがすごく羨ましい限りです,
画像に線を通しているところのものを頂ければ幸いです ,pic.twitter.com/lTZtpJ33AN",Ari_Kota1145,te5sinblo1,https://twitter.com/Ari_Kota1145/status/1022399951437877248,1532594118
"リプ失礼致します！
24魂の黄色、なうぇすとの緑と青希望です！
LIVEに行ったことはありますが銀テを取ったことがないのでご検討の方よろしくお願い致します！",RURIINOARI,te5sinblo1,https://twitter.com/RURIINOARI/status/1022399093467836416,1532593913
"はじめまして!!
2015青、黄、紫がほしいです。銀テ所持してませんのでご検討いただけると幸いです。よろしくお願いします!!",ys__os_,te5sinblo1,https://twitter.com/ys__os_/status/1022395762687143936,1532593119
"LIVEには何回か参戦した事ありますが1回も銀テを取れたことがありません,
①リサイタル 青
②リサイタル 赤
③JUKE BOX 赤
この3つでご検討の程宜しくお願い致します",chiro_yasuda,te5sinblo1,https://twitter.com/chiro_yasuda/status/1022387272107188224,1532591095
"初めまして！リプ失礼します！
参加させて下さい,
・∞祭→紫
・エイタメ→紫
・一発目→赤
でお願いします！
コンサートはジャム魂、なうぇすと、WESTivalは行ったことありますが、銀テは取れたことないです。",apple_pi__po__,te5sinblo1,https://twitter.com/apple_pi__po__/status/1022379130577272832,1532589154
"2015リサイタルの黄色
2016リサイタルの緑色
エイタメの黄色
お願いしたいです！

 LIVE参戦が出来たことがないので欲しいです！宜しくお願いしますm(*_ _)m",KANJANI_koko,te5sinblo1,https://twitter.com/KANJANI_koko/status/1022378364282134529,1532588971
"リプ失礼します
参戦したことはあるけど取れたことがないので譲っていただきたいです
リサイタルの緑が欲しいです
よろしくお願いします",Rio13472454,"te5sinblo1,subaru_mio",https://twitter.com/Rio13472454/status/1022376271530012673,1532588472
"2015リサイタルの赤
2016リサイタルの緑
JUKE BOXの赤
お願いします！
ライブはGR8EST参戦しましたが取れませんでした！",Greenpeace516,"te5sinblo1,ramumu911",https://twitter.com/Greenpeace516/status/1022372654504763392,1532587610
"一発目、パリピポ、なうぇすとの緑が欲しいです!!
ライブには1度も行ったことがないです、",MONCHI_TOMOKUN,te5sinblo1,https://twitter.com/MONCHI_TOMOKUN/status/1022371508692209664,1532587337
"リプ失礼します！
ジャニーズWESTで
1発めぇぇぇぇぇぇぇの赤
ラキセのオレンジ
24魂の赤
                が欲しいです！

WESTのコンサートは3回行ったことがあるのですがいつも取れなくて、、

よろしくお願いします",EYngHTsNZiBboRU,"te5sinblo1,nino0617_non",https://twitter.com/EYngHTsNZiBboRU/status/1022370687493660672,1532587141
"赤印のやつでどれでも良いので譲っていただけると光栄です‼︎‼︎,
何回か参戦してるのですが、いつも取れない席ばかりで…よろしくお願い致します,pic.twitter.com/6LfVPFXriw",maryu_yumu,te5sinblo1,https://twitter.com/maryu_yumu/status/1022369550896062464,1532586870
"コンサートに行ったことがないので是非いただきたいです！！ジャニーズWESTの
一発目の赤 24魂の赤 なうぇすとの桃
お願いします！",H5HufF0FJt24NHY,te5sinblo1,https://twitter.com/H5HufF0FJt24NHY/status/1022363493834452992,1532585426
"リプ失礼します 

WESTのライブ1度も言ったことがないため、参加させていただきます⸜❤︎⸝‍

一発目 赤
24魂 赤
WESTival

で、お願いします",________dikk,te5sinblo1,https://twitter.com/________dikk/status/1022363319972196352,1532585384
"参加いいですか？今まで銀テ取ったことなくて,
関ジャニ∞ 2015年リサイタルの青と
2016年のリサイタルの緑が欲しぃです",ramumu911,te5sinblo1,https://twitter.com/ramumu911/status/1022359791434264576,1532584543
"はじめまして。RT失礼します！！

24魂の緑,
なうぇすとの緑,
WESTival,

の3つが欲しいです！
LIVE参戦歴はないです。

よろしくお願いします",7kami_po1,"te5sinblo1,fr__0818_",https://twitter.com/7kami_po1/status/1022354170802724864,1532583203
"リプ失礼します。
なうぇすと 青
なうぇすと 桃
なうぇすと 赤
が欲しいです！！
なうぇすとに参戦したのですが、1本も取れませんでした,
よろしくお願いします！",Ayana_jwest,te5sinblo1,https://twitter.com/Ayana_jwest/status/1022350067204743168,1532582225
"ジャニーズWESTの
なうぇすと 桃
一発目 桃
なにとも

LIVE 行ったことあるんですが
銀テープ 1度も取れてないんです,

よろしくお願いします！",ktk_nzm_0730__,te5sinblo1,https://twitter.com/ktk_nzm_0730__/status/1022347654255112192,1532581649
"リプ失礼します,
全て関ジャニ∞で
・2015年リサイタル 紫
・エイタメ 紫
・∞祭 紫
をよろしくお願いします。
ライブ自体まだ行ったことがなく、銀テも一度も取ったことももらったこともありません（泣）なので、この機会にもらえることができたら嬉しいなと思い参加させていただきました",muranayu__,te5sinblo1,https://twitter.com/muranayu__/status/1022346383955640320,1532581346
"参加させてください！！
エイタメとリサイタル両方の黄色が希望です,
1度もとったことがありません,
毎回私の座ってるとこと反対に飛んでいってしまい...笑
当たることを願ってます",NYuuka5,te5sinblo1,https://twitter.com/NYuuka5/status/1022345737944752129,1532581192
"リプ失礼致します
銀テープ所持なしです
ラキセの青と橙希望です。",me3f2d,te5sinblo1,https://twitter.com/me3f2d/status/1022345589051158528,1532581157
"はじめまして。ライブ1回も当たらず行ったことがありません,WESTivalと一発目の桃となうぇすとの桃が欲しいです！よろしくお願いします",nonkotaki_non,te5sinblo1,https://twitter.com/nonkotaki_non/status/1022342843623301120,1532580502
"関ジャニ∞
エイタメの橙  4フルロゴ
８ESTの橙     １２フルロゴ
JOKE BOXの赤  5ロゴ

銀テープ取れなかったので、参加させていただきます！",rets_kssrsrt_ss,te5sinblo1,https://twitter.com/rets_kssrsrt_ss/status/1022336160121516032,1532578909
"コメント失礼します。
24魂(黄)
なうぇすと(黄)
westivalの銀テープを譲って頂きたいです,

ライブには行ったことがあるのですが
銀テープを取れたことがないので、よろしければお願いします,
文章分かりにくくてごめんなさい。",west_yunopi,te5sinblo1,https://twitter.com/west_yunopi/status/1022331315473899520,1532577754
"はじめまして！
1度もライブに行ったことがないので参加させていただきます,2015青、黄、赤欲しいです,よろしくお願いします,素敵な企画ありがとうございます！",yasu5km,te5sinblo1,https://twitter.com/yasu5km/status/1022331129141977088,1532577709
"いきなりリプ失礼します。
ジャニーズWESTの
なにとも、なうぇすと桃、WESTivalが欲しいです。
LIVEは参戦したことがありますが、一度も銀テを取ったことがないです。
ご検討の方、よろしくお願いします。",JW_rainbowpink,te5sinblo1,https://twitter.com/JW_rainbowpink/status/1022323977916567552,1532576004
"リプ失礼します！
マーカーの三本希望です！
よろしくお願いします,pic.twitter.com/hl4k5Nu9MU",ysdsht_kj8,"te5sinblo1,eight_rainbow_m",https://twitter.com/ysdsht_kj8/status/1022322506978324480,1532575654
"24魂の紫、一発目の紫、なにとも希望でお願いします！
ジャニーズWESTのライブに行ったことないので銀テもありません。お願いします！",WEST_1219_KANJU,te5sinblo1,https://twitter.com/WEST_1219_KANJU/status/1022321764834017280,1532575477
"リプ失礼します
関ジャニ∞のJUKE BOXの赤と2015年リサイタルの赤の二本お願いしたいです。JUKE BOXは天井席で取れず、リサイタルは参加できなかった為、凄く欲しいと思っています。よろしくお願いします",eighte_0202,te5sinblo1,https://twitter.com/eighte_0202/status/1022316354408308737,1532574187
"銀テ取れたことがないです！

WESTiVal
なうぇすとの青
24魂の緑

がいいです",3DtmSbQ2zvltBhd,te5sinblo1,https://twitter.com/3DtmSbQ2zvltBhd/status/1022313395578490881,1532573481
"ジャニーズWESTのなにとも,24魂の赤,なうぇすとの赤が欲しいです.

LIVE参戦1度もしたことがないの
欲しいなって思ってます!!
ご参加させていただきます",UTA08260831,te5sinblo1,https://twitter.com/UTA08260831/status/1022309991951134720,1532572670
"関ジャニズム 黒  リサイタル 緑 （姉が大倉担のため）
銀テ1度も取れてません ,
ぜひお願いします ！！",p____cn_59,te5sinblo1,https://twitter.com/p____cn_59/status/1022306999713689601,1532571956
"WESTivalに参戦したのですが、
銀テが取れませんでし,
よろしくお願いします,pic.twitter.com/TiMr4W4voU",___Ai3OSI___,te5sinblo1,https://twitter.com/___Ai3OSI___/status/1022303124474613760,1532571033
