content,username,replyto,permalink,time
"Thank you for your advocacy and support for our young people.  We need more people like you. ,#,ForeverFirstLady",tamikaharley,"MichelleObama,MichaelSkolnik",https://twitter.com/tamikaharley/status/992420827135201281,1525446538
"Go up and down this thread and watch the ,#,MAGA, clowns without suits attack her. And some Blk ppl persist in being in the company of these type of white ppl. GTFOH",ArmAndProtect,MichelleObama,https://twitter.com/ArmAndProtect/status/992416505856974848,1525445507
Education IS the answer!,AnkenDyer,MichelleObama,https://twitter.com/AnkenDyer/status/992392310586511361,1525439739
"Mrs. Obama, what was your motivation to minimize what Counselors do for Philly?  Why put Counselors in the same category as Haters????  Why?   You owe our Philly Counselors an apology.",CounselorMiller,MichelleObama,https://twitter.com/CounselorMiller/status/992372477048381440,1525435010
Miss you First Lady!,Souljahgirl47,MichelleObama,https://twitter.com/Souljahgirl47/status/992236447330656257,1525402578
Hello. I adore you. ,Echelon1969,MichelleObama,https://twitter.com/Echelon1969/status/992187766929838080,1525390972
You are my still my First Lady,StevenROppy,MichelleObama,https://twitter.com/StevenROppy/status/992171508121423872,1525387095
pic.twitter.com/zKOZn6M6nu,dianek68_dk,MichelleObama,https://twitter.com/dianek68_dk/status/992148306208919553,1525381564
pic.twitter.com/0SBwxIAj2O,dianek68_dk,MichelleObama,https://twitter.com/dianek68_dk/status/992147823410991104,1525381448
,WindyCityFunk,MichelleObama,https://twitter.com/WindyCityFunk/status/992124143964508160,1525375803
"#,ForevermyFirstLady, ,#,Forever44",charlgamble,MichelleObama,https://twitter.com/charlgamble/status/992094807680991232,1525368809
I understand Mrs Obama is very loved. I just wish the grace she shows can be towards our first lady now. Melania and Barron deserve better treatment. So sad.,acapmurphy,MichelleObama,https://twitter.com/acapmurphy/status/992080561832366081,1525365412
