content,username,replyto,permalink,time
pic.twitter.com/4u6Q9PVIdu,GodzChild4eva,RawStory,https://twitter.com/GodzChild4eva/status/988457672356876289,1524501648
who cares what Kellyanne Conjob says,22wildberries,RawStory,https://twitter.com/22wildberries/status/988458577634516992,1524501864
Michelle Obama inspired women of all colors to fight for a better world what exactly does Melania do besides say the previous president wasn’t born in this country on fox news,socialistphilly,RawStory,https://twitter.com/socialistphilly/status/988572541504638977,1524529035
"Can we stop interviewing this rotting corpse? She never gives us news, just trolling comments and the media has to stop playing this game.",Brandossius,RawStory,https://twitter.com/Brandossius/status/988533049955639305,1524519619
"Racists are always looking for ways to prove some fanthom superiority they cook up in their heads. They just can't help it. 
A school dropout trophy wife of a narcissist is superior to a Harvard trained lawyer. Really? Yes, if she's white. ",folabi628,RawStory,https://twitter.com/folabi628/status/988526404794019841,1524518035
"WATCH: Sewer Rat Barbie says Melania Trump is ‘superior’ 
to Michelle Obama
,@,KellyannePolls,pic.twitter.com/85EVqkpswM",atheistischen,RawStory,https://twitter.com/atheistischen/status/988466843219181570,1524503834
"superior lmao never,pic.twitter.com/KR4uwtGCNd",judy_george,RawStory,https://twitter.com/judy_george/status/988459418277773313,1524502064
"@,KellyannePolls, Why do u say ,@,FLOTUS, is Superior to Michelle Obama?? Is it because Michelle is an African American STRONG woman ??",1god2golf,RawStory,https://twitter.com/1god2golf/status/988472144588890113,1524505098
"Oh, puhleeze ,@,KellyannePolls,, ,@,FLOTUS, so-called “superiority” over Mrs. Michelle Obama is her Olympian-level ability to spread her stiletto-fitted legs to the highest bidder (i.e., tRump).",Donnie2Tongues,RawStory,https://twitter.com/Donnie2Tongues/status/988467286603251712,1524503940
There is a day coming when this harpie is no longer put on TV. She has nothing to say. She is a fantastic Machavellian player... give her that. But paying attn to anything she has to say about anything as serious?  Fi.  And good riddence when she is swept away w the lot of them.,mhbx,RawStory,https://twitter.com/mhbx/status/988465541449793536,1524503524
She is correct. Melanie is a superior idiot. She is a female cuckold who is a blemish on our country. Michelle Obama is a respected First Lady who would make a more qualified POTUS than fascist Trump. She intellectually surpasses Melania drastically.,Alauda1,RawStory,https://twitter.com/Alauda1/status/988465048967409664,1524503407
My god I can’t believe we have reached this point. Because of the reversal of the fairness doctrine and the rise of conservative trash radio we are witness to demeaning verbal cat fights that just serve to continue riling up the racist tRUMP base,WWonTwit,RawStory,https://twitter.com/WWonTwit/status/988460525737709574,1524502328
We all no that's bull shit full and complete Stop!,vickikeith,RawStory,https://twitter.com/vickikeith/status/988460023813693440,1524502209
"I have had enough of her, too. I WISH someone stepped in to do just that!",SJB_in_NDG,"cadman1960,RawStory",https://twitter.com/SJB_in_NDG/status/988461595784343553,1524502583
Why would this even come up?,vonceyb,RawStory,https://twitter.com/vonceyb/status/988809362218119169,1524585497
It should be legally as well as morally wrong to consistently lie to the American public while serving in our government.,NoRepublican,RawStory,https://twitter.com/NoRepublican/status/988608379152056320,1524537579
How do you even make that comparison and for what reason? Just another example of how petty and racist this White House is. The notion that a person of color could actually be held in higher esteem than an Eastern European White Women is contrary to everything these pigs believe.,Ghoopmeister,RawStory,https://twitter.com/Ghoopmeister/status/988473870855307268,1524505510
"This is not necessary. She is not necessary. This whole damn administration is not necessary. ,#,VoteThemOut2018",Djloriee,RawStory,https://twitter.com/Djloriee/status/988600997411893248,1524535819
The Bitch must Be on Drugs with her Boss...how can anyone with a brain left say that!,MontzCathy,RawStory,https://twitter.com/MontzCathy/status/988538294131707910,1524520870
"This trick ,@,KellyannePolls, on some opioid ... 

Just on decency alone... that statement gets a ,side ,eye ,and ,a ,child ,please. 

When they go low... we go high. -Michelle Obama.",JAZZYONEMEL,RawStory,https://twitter.com/JAZZYONEMEL/status/988487636028358656,1524508792
"Somehow, I doubt that. Michelle has the Education and History behind her. Melania doesn't quite compare. They could be perfect partners for their husbands though. One as an Equal and other as a Trophy.",gtlang74,RawStory,https://twitter.com/gtlang74/status/988479930567725056,1524506955
pic.twitter.com/VqolW0wGQ8,KPCrewe,RawStory,https://twitter.com/KPCrewe/status/988474702330032128,1524505708
"Kellyanne needs to take off her ""Trump goggles"" to see things clearly.",ShopgirlAlic,RawStory,https://twitter.com/ShopgirlAlic/status/988470934339276800,1524504810
pic.twitter.com/8vKmA8ERil,chica64,RawStory,https://twitter.com/chica64/status/988468331102461952,1524504189
pic.twitter.com/97WJb1odSS,arffmedic911,RawStory,https://twitter.com/arffmedic911/status/988467111029886983,1524503898
She really ought to lay off political figures’ spouses.  Thought that was a big no no.,mrdonnellan,RawStory,https://twitter.com/mrdonnellan/status/988465945634058240,1524503620
Lol! Really? Ivy League educated lawyer vs soft core porn actress.  The idiocy of the drumph lemmings is endless.,ier_bill,RawStory,https://twitter.com/ier_bill/status/988461009290629121,1524502443
pic.twitter.com/xKzLch8YOE,LuckyRabbit22,"RawStory,RockyMntnMike",https://twitter.com/LuckyRabbit22/status/988458971404165123,1524501958
As you k conway are inferior to every woman in the world!,goatism0,RawStory,https://twitter.com/goatism0/status/988457997604212737,1524501725
Michelle Obama who has a law degree vs. Melania Trump who attended school for one year and dropped out?  Although on her biography she states she has a degree.  So she's also dishonest.  How is she superior?,micheleb801,RawStory,https://twitter.com/micheleb801/status/988758945845202944,1524573477
"#,AlternateFacts,pic.twitter.com/P9QUREabeR",AmazonianGal127,RawStory,https://twitter.com/AmazonianGal127/status/988580010905817094,1524530816
"..Wow...Really..!!!!,pic.twitter.com/GzGY9NiiS0",gerardorm1958,RawStory,https://twitter.com/gerardorm1958/status/988537163372523520,1524520600
"Maybe, as A Porn Star",mhduff61,RawStory,https://twitter.com/mhduff61/status/988486038631931904,1524508411
"Tell me, ,@,KellyannePolls, what exactly Melania does every day as FLOTUS. What good has she done for Americans? I'll wait.",FlowerInFaith,RawStory,https://twitter.com/FlowerInFaith/status/988483632045215747,1524507837
"SUPERIOR? , She can’t be serious.",RYDinKy,RawStory,https://twitter.com/RYDinKy/status/988475971912257537,1524506011
"Total cray.
Such an inappropriate statement.",byronlorrier,RawStory,https://twitter.com/byronlorrier/status/988474217304936448,1524505593
"@,KellyannePolls, how’s your marriage today. Did u go home & yell at your Hubbie for making u look like an idiot. Well actually U  made yourself look that way. If u just answered the ?? that ,@,DanaBashCNN, asked then we would of moved on. Cause most , & ,disagree on things",1god2golf,RawStory,https://twitter.com/1god2golf/status/988474076040761346,1524505559
"Uh....superior.....supreme....
...supremacy.....supremacist.....what's the root word mean?",bethlouisebrown,RawStory,https://twitter.com/bethlouisebrown/status/988468758510559232,1524504291
pic.twitter.com/nMjd6aiWZP,daphwilson421,RawStory,https://twitter.com/daphwilson421/status/988462843078086656,1524502881
Not watching. Not worth the time...,richardehaines,RawStory,https://twitter.com/richardehaines/status/988462772546686977,1524502864
pic.twitter.com/KJ8WW1Xdxc,daphwilson421,RawStory,https://twitter.com/daphwilson421/status/988461674599415809,1524502602
They are putting her makeup on with trowels now.,NateFlynn80,RawStory,https://twitter.com/NateFlynn80/status/988460686811516928,1524502367
"@,KellyannePolls, is such a vile person!!",IPatticakes,"RawStory,RuthSorbello",https://twitter.com/IPatticakes/status/989136108347904000,1524663400
pic.twitter.com/MDc3pKP26r,needfulendeavor,RawStory,https://twitter.com/needfulendeavor/status/988800085571063810,1524583286
I literaly think she was too dumb to even realize the word was drawing a comparison between the two women. I think she thinks she was using it like superb or excellent. She just wanted to sing her praises.,KarliVegas,RawStory,https://twitter.com/KarliVegas/status/988793714641424385,1524581767
"@,KellyannePolls, is nothing more than a sewer rat",Lisa90295545,RawStory,https://twitter.com/Lisa90295545/status/988777670065324032,1524577941
Puh-leez! Just LOOK at what's calling anyone superior!,dalseyd,RawStory,https://twitter.com/dalseyd/status/988626676878925826,1524541942
Alternate facts.  Why is she back?  I was quite enjoying th break.,Remove45PDQ,RawStory,https://twitter.com/Remove45PDQ/status/988624849693065219,1524541506
"Kellyanne as a child,pic.twitter.com/DtpUiBGil5",jilliansw,RawStory,https://twitter.com/jilliansw/status/988621434279809024,1524540692
Racist dog whistle.,MichaelMacko,RawStory,https://twitter.com/MichaelMacko/status/988617051840315392,1524539647
Maybe her employer should make her take a drug test?  I'd make a bet that it comes back positive.,YvetteJ69735231,RawStory,https://twitter.com/YvetteJ69735231/status/988616550453260289,1524539527
Idiot,BJVanCamp,RawStory,https://twitter.com/BJVanCamp/status/988612064347344898,1524538458
"#,CryptKeeper, is ,#,superior, to ,@,KellyannePolls,... 
.
.
.
.
.
.
,@,MichelleObama,  ,#,Rocks,.,pic.twitter.com/dX3ZTRftkT",prthatrocks,RawStory,https://twitter.com/prthatrocks/status/988587505078423552,1524532602
"Poor Kellanne...u hag Besides u looking like a horse, can you tell me the rationale? why? Because Michelle wasn't ordered from a catalog?and sleeps w/her husband? Is that why? Or unlike you, actually likes her husband? ,#,Alternativefacts, ,#,KellyAnnConway, ,#,TrumpCrimeFamily",visitstjohn,RawStory,https://twitter.com/visitstjohn/status/988581986754289664,1524531287
"Well Geezus, what’s next? You plan to ask First Lady Michelle Obama to mow the White House lawn, witch?",whatifisaidit,RawStory,https://twitter.com/whatifisaidit/status/988566011036295170,1524527478
"She supports an immigrant over American born woman, an uneducated woman who lied about her education credentials over a woman who is highly intelligent bc she prefers white subservient women.",pkapauline1,RawStory,https://twitter.com/pkapauline1/status/988540057291239426,1524521290
"Superior boob size (fake), superior amount of plastic surgery (Michelle has none), superior lack of education ( no degrees), superior at being only an extension of her husband- ok- I concede she is superior at all those things.",DmatDeebee,"RawStory,cliveboyce77",https://twitter.com/DmatDeebee/status/988494442930819072,1524510415
Bahahahahaha,stefsealy,RawStory,https://twitter.com/stefsealy/status/988482519489236993,1524507572
"Proof yet again America has a serious opioid crisis!  

She really needs to to stop taking that shyt and then going on camera! 

,#,HugsNotDrugs, ,#,JustSayNoToKellyAnne",KerrazyCanuck,RawStory,https://twitter.com/KerrazyCanuck/status/988480898902495235,1524507186
Superior? Smh,kudzowt,RawStory,https://twitter.com/kudzowt/status/988478390725480449,1524506588
Why are we allowing blatant bigotry to represent our government? The White House is becoming a true WHITE House in more than name. Can’t anyone see the connection between this and the increasing racial animus nationwide?,remembertomorr3,RawStory,https://twitter.com/remembertomorr3/status/988476824131956736,1524506214
"Coming from the crypt keeper herself... pack it in honey, you're about as useful as a life preserver out in the middle of the  Mojave desert.",Doyouhaveaflag,RawStory,https://twitter.com/Doyouhaveaflag/status/988470781960044545,1524504773
"Kellyanne who let you out of your cage again? Someone really should change the locks. I'd rather still see Michelle Obama as First Lady any day than Melania Trump who doesn't want to be First Lady or Trumps Wife at all.,pic.twitter.com/La1fMqf22C",Special_KGM,RawStory,https://twitter.com/Special_KGM/status/988470034711359489,1524504595
I can't even watch this...it's pretty clear why she believes this.,rahulsood,RawStory,https://twitter.com/rahulsood/status/988466027632574464,1524503640
"Yes, in her Bowling Green Massacre alt-reality, absolutely. In our very real tangible reality no, she's not. Not to debase current flotus, but Mrs. Obama is more accomplished and loved. Plus if Melania has to plagiarize her, she knows who's who.",EhgYaytzo,RawStory,https://twitter.com/EhgYaytzo/status/988464133833154560,1524503188
"I can not stand Kellyanne but I watched the video and that's not what she said. She said ""she is a superior First Lady. "" Kellyanne says enough vile and disgusting things so there's no need to have gotcha headlines.",franmark,RawStory,https://twitter.com/franmark/status/988463726897614848,1524503091
"Qwhite the statement there ,@,KellyannePolls,pic.twitter.com/ygnKIgogCb",rafa4dodgers526,RawStory,https://twitter.com/rafa4dodgers526/status/988458967469772800,1524501957
At what exactly? ,Wackotwo,RawStory,https://twitter.com/Wackotwo/status/988472245730197506,1524505122
"And that ,#,LadiesAndGentlemen, is the difference between opinion and fact.,pic.twitter.com/BivW3ihSyU",BlkLightDisco,RawStory,https://twitter.com/BlkLightDisco/status/989146543096655872,1524665887
pic.twitter.com/ymrmYY77zY,Dems_Pro_Libs,RawStory,https://twitter.com/Dems_Pro_Libs/status/988932528143814656,1524614862
pic.twitter.com/p02VmQiylM,Dems_Pro_Libs,RawStory,https://twitter.com/Dems_Pro_Libs/status/988932309117276160,1524614810
"It's all about preference.
There are those who would say this Conway Broad,is an ugly,revolting,old creature.
However,her Spouse,along with her 'Pussygrabbing Twitter Commander in Chief-The Donald,might disagree,&instead say(with a straight face)that she's beautiful,&charming,Si?",ZNENDrii,RawStory,https://twitter.com/ZNENDrii/status/988926002616291328,1524613307
pic.twitter.com/mwm0VhmoY6,ghostofhypotia,RawStory,https://twitter.com/ghostofhypotia/status/988862540229894146,1524598176
Really A woman who lied to come into the country to be a semi nude model,EllenMorris1222,RawStory,https://twitter.com/EllenMorris1222/status/988837429783285761,1524592189
Can’t compare the two. As flotus Michelle had an honorable classy capable husband who was president. Melania has a lying classless incapable husband who is president. she hides most of time bc of her trashy mate & trashy ppl he surrounds himself with at WH. Ex.,WLHakaWin,RawStory,https://twitter.com/WLHakaWin/status/988819062787473410,1524587810
She will sook up to any Trump to keep her pathetic job!,tazweller,RawStory,https://twitter.com/tazweller/status/988816506367696897,1524587201
No disrespect..two completely different backgrounds...only Conway would compare.,Northernlites51,RawStory,https://twitter.com/Northernlites51/status/988814621372026881,1524586751
pic.twitter.com/EkhaM7GygY,XabiRabbit,RawStory,https://twitter.com/XabiRabbit/status/988800210292920320,1524583315
"She really lives in a parallel universe, or uses the wrong stuff.",realseal,RawStory,https://twitter.com/realseal/status/988800125236543493,1524583295
... she's not delusional so that means she's simply a liar. She should be ashamed that she has honed her skills at lying.,ZAllora,RawStory,https://twitter.com/ZAllora/status/988788649864192000,1524580559
What is this Chick drinking?,Marose111,RawStory,https://twitter.com/Marose111/status/988781410159820800,1524578833
"Instead of loving truth, we make true, that which we love.
~Robert Ringer",aginginplacecom,RawStory,https://twitter.com/aginginplacecom/status/988776112774832129,1524577570
"I’m NOT defending ,#,KellyAnne, but I never heard her say anything about Michelle Obama.  I can’t imagine there ever being enough material to write a book about her accomplishments. Yes, please publish the facts ,#,KellyAnneConway",shanlei00,RawStory,https://twitter.com/shanlei00/status/988775250128265217,1524577364
Which law school did Melania graduate from?,WCM012,RawStory,https://twitter.com/WCM012/status/988764787508035585,1524574870
"What a porn star, you must be joking",thepulsexxx,RawStory,https://twitter.com/thepulsexxx/status/988736541932613633,1524568136
"Just ask the New York Post!,pic.twitter.com/08n9iUfIWM",bumblebee283,RawStory,https://twitter.com/bumblebee283/status/988616515477016576,1524539519
"KAC is, as usual, smoking crack.",SnarkyC,RawStory,https://twitter.com/SnarkyC/status/988615938437136385,1524539381
"@,KellyannePolls, further proof of the stupidity....",phillipkmccarty,RawStory,https://twitter.com/phillipkmccarty/status/988613752676339713,1524538860
kellyanne has been smpking so.rhing funny !!!,Werdnat,RawStory,https://twitter.com/Werdnat/status/988606350157598721,1524537095
pic.twitter.com/uJUmsuu0jV,dbishop1976,RawStory,https://twitter.com/dbishop1976/status/988599607834894338,1524535488
Who cares what Smelly Ann has to say?,MoOkonski,RawStory,https://twitter.com/MoOkonski/status/988594695583490049,1524534317
"Racist! Michelle is educated and a great deal smarter...as always, Kelly talks nonsense.",LadySitheen,RawStory,https://twitter.com/LadySitheen/status/988588402722263041,1524532816
"Gee, I've never known until now that it was a contest!  And I've met several of the first ladies over the years...imagine not knowing there could only be one ""winner"" in 240 years!!!",AMossfritch,RawStory,https://twitter.com/AMossfritch/status/988582238395686913,1524531347
"#,AltFacts, ,@,KellyannePolls",ThereseWeiler,RawStory,https://twitter.com/ThereseWeiler/status/988572998146936838,1524529144
Steady convincing the lowest white person that they are better than the black person...clearly a college dropout turned porn star is superior to a 2 time ivy league lawyer.......clearly..,MarylutherKing,"RawStory,RockyMntnMike",https://twitter.com/MarylutherKing/status/988568883123679232,1524528163
That has racist implications to my ear. Superior. Is it me?,F_mom1979,RawStory,https://twitter.com/F_mom1979/status/988558453521158144,1524525676
"@,CNN, ,@,jaketapper,  ,@,chucktodd,  ,@,MSNBC,   I'm so glad I don't have cable when this is the Garbage that's on",lynn32187,RawStory,https://twitter.com/lynn32187/status/988555829593821184,1524525050
I can’t believe a racist would use dog whistle racism!,VORPLOCIRAPTOR,RawStory,https://twitter.com/VORPLOCIRAPTOR/status/988554929546575872,1524524836
We know why: Melania is white. The rest doesn't matter to them.,TG17153017,RawStory,https://twitter.com/TG17153017/status/988554390616264704,1524524707
"Yes, she meant “white”.",foundingfarters,RawStory,https://twitter.com/foundingfarters/status/988538408539770880,1524520897
Good to the last tiny speck,ThorpePeggy,RawStory,https://twitter.com/ThorpePeggy/status/988537433951096833,1524520665
pic.twitter.com/BAYh6KdFgg,Lissett07521957,RawStory,https://twitter.com/Lissett07521957/status/988532266107359234,1524519432
"She's psychotic ! ,
What a complete looser....",zen_zappa,RawStory,https://twitter.com/zen_zappa/status/988528922391384064,1524518635
Well. That’s her opinion.,beadingfool22,RawStory,https://twitter.com/beadingfool22/status/988525723043352576,1524517872
pic.twitter.com/ENomxkDJaE,dyslexicnoshame,RawStory,https://twitter.com/dyslexicnoshame/status/988525122981068800,1524517729
"She certainly likes to stir the sh**.  All I see is a herpes sore in lower lip, possible dry crust on her ,.  Is that thrush?  Nasty mouth.",nanna_dalb,RawStory,https://twitter.com/nanna_dalb/status/988514600617361408,1524515221
Go Home Kellyanne your drunk again ,juskat,RawStory,https://twitter.com/juskat/status/988512376298262528,1524514690
"Why ,@,KellyannePolls, cause she’s white ?",GBeganovic,RawStory,https://twitter.com/GBeganovic/status/988510816646377472,1524514318
Role model???,mischniks,RawStory,https://twitter.com/mischniks/status/988510717564235776,1524514295
She knows Trump needs media distraction.... She is taking one for the team.  Come on people... She is winning at the distraction game.  You are helping her be tweeting about it,SusannaTBAY,RawStory,https://twitter.com/SusannaTBAY/status/988503643358924805,1524512608
"Buh bye ,@,KellyannePolls,.",MarileeBeth,RawStory,https://twitter.com/MarileeBeth/status/988500273978118144,1524511805
That woman if a hag! Why would anyone listen to what she has to say? She looks high most of the time.,skshump,RawStory,https://twitter.com/skshump/status/988491999543287809,1524509832
"@,KellyannePolls,pic.twitter.com/Jp82FkiLij",squez66,RawStory,https://twitter.com/squez66/status/988487503689801728,1524508760
"A human shart, just a complete mess devoid of any intellectual substance.",madmonkey50,"RawStory,RidgetopNM",https://twitter.com/madmonkey50/status/988485322928308224,1524508240
Tacky,DonnaK64948763,RawStory,https://twitter.com/DonnaK64948763/status/988485107546775554,1524508189
"Yes, that is what she means.  Oh, and look over there...",DonaldTLewis,RawStory,https://twitter.com/DonaldTLewis/status/988483666081873925,1524507845
"Any form of protoplasm-- tree stumps, vipers, sloths and tsetse flies-- are massively superior to Kellyanne Hagway but she is still superior to the Moronic POS in the Oval office
.",sg2jet2,RawStory,https://twitter.com/sg2jet2/status/988483575451389953,1524507824
pic.twitter.com/le3lTUmvMJ,PBR305,RawStory,https://twitter.com/PBR305/status/988480760356265990,1524507153
Why the country couldn't be luck to have/had both ladies? Kelly can't keep her white power feelings out of her mouth.  Just another example of dividing the nation along color lines.,coachalvin67,RawStory,https://twitter.com/coachalvin67/status/988480543670063104,1524507101
"Bitch, please!",ChiggerBo52,RawStory,https://twitter.com/ChiggerBo52/status/988477221873573888,1524506309
"If I gave a rat’s ass for Kellyanne’s opinion I would find this offensive. To date, Melania has acquitted herself well, even if quietly. Michelle Obama was a fantastic First Lady. She’s be a better President.",_XineM,RawStory,https://twitter.com/_XineM/status/988476764329562113,1524506200
Even Melania would disagree.,TheMagaganda,RawStory,https://twitter.com/TheMagaganda/status/988476408568729600,1524506115
"In which way? Michelle is more educated, more accomplished & a much nicer person.",zvrk31,RawStory,https://twitter.com/zvrk31/status/988476214858792962,1524506069
Oops,r7908,RawStory,https://twitter.com/r7908/status/988474883632975873,1524505751
pic.twitter.com/PK5tGB2Xvw,donald_kesson,RawStory,https://twitter.com/donald_kesson/status/988474014485155841,1524505544
A white supremacist says what?,DoodyGiuliani1,"RawStory,RockyMntnMike",https://twitter.com/DoodyGiuliani1/status/988473497520353284,1524505421
pic.twitter.com/xgvX5Hh1A6,RobertL_Watson,RawStory,https://twitter.com/RobertL_Watson/status/988471021278810113,1524504831
"@,Trevornoah, ,@,RawStory, ,@,funder, Yup, kellyanne conway said Melania is ""superior"" to the flawless ,#,Flotus44,..hidden meaning or baldly racist?...,#,MistressofVerbalDiarrhea,pic.twitter.com/Jt5HHZeI9X",ideopraxist2,RawStory,https://twitter.com/ideopraxist2/status/988470217243230209,1524504639
"Making an obligatory photo op comment about something is very different than working on something and making a difference. Melania is miserable, deservedly so, and is only costing our country money.",benandbellablu,RawStory,https://twitter.com/benandbellablu/status/988469313525993473,1524504423
"She didn't even try to cover her racist feelings ,#,WhiteSupremacyHasTakenOver",KingEdwardElam,RawStory,https://twitter.com/KingEdwardElam/status/988467355515801600,1524503957
What had you been drinking when you came up w this racist comment,BlandafanG,RawStory,https://twitter.com/BlandafanG/status/988466256582979585,1524503695
Philanthropist lol,patmcollis,RawStory,https://twitter.com/patmcollis/status/988466228019810304,1524503688
Why is this white house so worried about people who used to be in office or people who ran for president.Lets talk about now and the future.Melania and Michelle are awesome ladys.,Deanbaity1,"RawStory,kckitty",https://twitter.com/Deanbaity1/status/988465806580375554,1524503587
"How do they continue to have a voice! When a voice is given to hate, and that what this is, vile is not a good enough word to describe Fox!",forgive_luv,RawStory,https://twitter.com/forgive_luv/status/988464092418523136,1524503179
Conway is a sea hag. Who in their right minds takes a sea hags word for anything?,WorldSearchHer,RawStory,https://twitter.com/WorldSearchHer/status/988462597513953280,1524502822
Does she grind her teeth. They're practically nubs.,adraytonus,RawStory,https://twitter.com/adraytonus/status/988462409072377856,1524502777
"@,KellyannePolls, is the poster child for what would have, could have, should have been a wet dream.",DrStickectomy,RawStory,https://twitter.com/DrStickectomy/status/988461617737355264,1524502589
This is such hilarious Peak Baghdad Bob... in estrogen overdrive.,grandedamegria,RawStory,https://twitter.com/grandedamegria/status/988461380025049089,1524502532
"This blond dimwit probably thinks she's superior, to Michelle, too.",Adonaiman,RawStory,https://twitter.com/Adonaiman/status/988461312329113600,1524502516
.......No she isn't ,jrmduc,RawStory,https://twitter.com/jrmduc/status/988459887314092033,1524502176
"See, more shots of her vampire teeth!",moodylonerphile,RawStory,https://twitter.com/moodylonerphile/status/988459766077886469,1524502147
"Sorry, can't watch the Swamp Queen.  Her voice makes both my eyes twitch and my brain hurt.",ParkeyJennifer,RawStory,https://twitter.com/ParkeyJennifer/status/988459718128513025,1524502136
"Boy, this lying liar sure earns her keep, good thing cuz she's gonna need it for her legal bills later.",_standchen,RawStory,https://twitter.com/_standchen/status/988459241177366529,1524502022
Does she bite?,paolo_sf,RawStory,https://twitter.com/paolo_sf/status/988458656197885952,1524501882
LMAO.,skau61,RawStory,https://twitter.com/skau61/status/988458649461837825,1524501881
They don't want to compare those receipts,oldgamingdemon,RawStory,https://twitter.com/oldgamingdemon/status/988458088729645056,1524501747
"Maybe we should ask ,#,Melania",VikramVerghese,RawStory,https://twitter.com/VikramVerghese/status/988458004810027008,1524501727
